variable	value	Label
"v12_io"	"11042"	"Bischof, Gerald"
"v12_io"	"11044"	"Blanik, Elisabeth"
"v12_io"	"11058"	"Brauner, Renate"
"v12_io"	"11067"	"Bures, Doris"
"v12_io"	"11070"	"Cap, Josef"
"v12_io"	"11077"	"Czernohorskzky, Jürgen"
"v12_io"	"11079"	"Darabos, Norbert"
"v12_io"	"11102"	"Dunst, Verena"
"v12_io"	"11104"	"Duzdar, Muna"
"v12_io"	"11115"	"Ehmann, Michael"
"v12_io"	"11118"	"Einwallner, Reinhold"
"v12_io"	"11129"	"Faymann, Werner"
"v12_io"	"11131"	"Feichtinger, Klaus Uwe"
"v12_io"	"11137"	"Fischer, Heinz"
"v12_io"	"11144"	"Foglar, Erich"
"v12_io"	"11150"	"Frauenberger, Sandra"
"v12_io"	"11169"	"Gessl-Ranftl, Andrea"
"v12_io"	"11189"	"Grossmann, Elisabeth"
"v12_io"	"11209"	"Hakel, Elisabeth"
"v12_io"	"11218"	"Häupl, Bernhard"
"v12_io"	"11219"	"Häupl, Michael"
"v12_io"	"11221"	"Hebenstreit, Roman"
"v12_io"	"11225"	"Heinisch-Hosek, Gabriele"
"v12_io"	"11259"	"Hundstorfer, Rudolf"
"v12_io"	"11267"	"Jarolim, Hannes"
"v12_io"	"11276"	"Kaiser, Peter"
"v12_io"	"11284"	"Kaske, Rudolf"
"v12_io"	"11287"	"Katzian, Wolfgang"
"v12_io"	"11299"	"Knes, Wolfgang"
"v12_io"	"11320"	"Krainer, Kai Jan"
"v12_io"	"11331"	"Kucher, Philip"
"v12_io"	"11345"	"Leichtfried, Jörg"
"v12_io"	"11358"	"Ludwig, Michael"
"v12_io"	"11367"	"Mailath-Pokorny, Andreas"
"v12_io"	"11378"	"Matznetter, Christoph"
"v12_io"	"11390"	"Moitzi, Wolfgang"
"v12_io"	"11395"	"Muchitsch, Josef"
"v12_io"	"11409"	"Niedermühlbichler, Georg"
"v12_io"	"11412"	"Niessl, Hans"
"v12_io"	"11427"	"Pendl, Otto"
"v12_io"	"11447"	"Preiner, Erwin"
"v12_io"	"11448"	"Prettner, Beate"
"v12_io"	"11473"	"Resch, Reinhard"
"v12_io"	"11482"	"Ritsch, Michael"
"v12_io"	"11491"	"Rudischer, Karl"
"v12_io"	"11504"	"Schabhüttl, Jürgen"
"v12_io"	"11517"	"Schickhofer, Michael"
"v12_io"	"11518"	"Schieder, Andreas"
"v12_io"	"11524"	"Schmid, Gerhard"
"v12_io"	"11527"	"Schmied, Claudia"
"v12_io"	"11528"	"Schnabl, Franz"
"v12_io"	"11541"	"Schroll, Alois"
"v12_io"	"11547"	"Schweiner, Cornelia"
"v12_io"	"11568"	"Stadler, Matthias"
"v12_io"	"11571"	"Stauber, Oliver"
"v12_io"	"11587"	"Stöger, Alois"
"v12_io"	"11611"	"Troch, Harald"
"v12_io"	"11630"	"Vollath, Bettina"
"v12_io"	"11632"	"Voves, Franz"
"v12_io"	"11648"	"Weninger, Hannes"
"v12_io"	"11662"	"Wimmer, Rainer"
"v12_io"	"11668"	"Wittmann, Peter"
"v12_io"	"11669"	"Wohlmuth, Andreas"
"v12_io"	"11681"	"Yilmaz, Nurten"
"v12_io"	"11694"	"Sima, Ulrike"
"v12_io"	"11695"	"Schaunig-Kandut, Gabriele"
"v12_io"	"11696"	"Androsch, Hannes"
"v12_io"	"11697"	"Babler, Andreas"
"v12_io"	"11698"	"Brunner, Andrea"
"v12_io"	"11699"	"Dax, Christian"
"v12_io"	"11700"	"Deutsch, Christian"
"v12_io"	"11701"	"Doskozil, Hans Peter"
"v12_io"	"11702"	"Drozda, Thomas"
"v12_io"	"11703"	"Dvorak, Ludwig"
"v12_io"	"11704"	"Eder, Peter"
"v12_io"	"11705"	"Eisenkopf, Astrid"
"v12_io"	"11706"	"Feichtinger, Elisabeth"
"v12_io"	"11707"	"Gasteiger, Klaus"
"v12_io"	"11708"	"Gerstorfer, Birgit"
"v12_io"	"11709"	"Gruber, Werner"
"v12_io"	"11710"	"Gusenbauer, Alfred"
"v12_io"	"11711"	"Hammerschmid, Sonja"
"v12_io"	"11712"	"Hochstetter-Lackner, Irene"
"v12_io"	"11713"	"Illedits, Christian"
"v12_io"	"11714"	"Kampus, Doris"
"v12_io"	"11715"	"Kern, Christian"
"v12_io"	"11716"	"Knapp, Ilan"
"v12_io"	"11717"	"Köllner, Maximilian"
"v12_io"	"11718"	"Kopietz, Harald"
"v12_io"	"11719"	"Kräuter, Günther"
"v12_io"	"11720"	"Lackner, Ursula"
"v12_io"	"11721"	"Lang, Anton"
"v12_io"	"11722"	"Lederer, Heinz"
"v12_io"	"11723"	"Lindner, Mario"
"v12_io"	"11724"	"Makor, Christian"
"v12_io"	"11725"	"Mathiesl, Roland"
"v12_io"	"11726"	"Nevrivy, Ernst"
"v12_io"	"11727"	"Nussbaum, Verena"
"v12_io"	"11728"	"Pasti, Nicole"
"v12_io"	"11729"	"Petritsch, Wolfgang"
"v12_io"	"11730"	"Rendi-Wagner, Pamela"
"v12_io"	"11731"	"Sandler, Birgit Silvia"
"v12_io"	"11732"	"Schaden, Heinz"
"v12_io"	"11733"	"Sprickler-Falschlunger, Gabriele"
"v12_io"	"11734"	"Staribacher, Andreas"
"v12_io"	"11735"	"Steidl, Walter"
"v12_io"	"11736"	"Straubinger, Sybille"
"v12_io"	"11737"	"Tesarek, Swen"
"v12_io"	"11738"	"Thumpser, Herbert"
"v12_io"	"11739"	"Vranitzky, Franz"
"v12_io"	"11740"	"Webhofer, Bernhard"
"v12_io"	"11741"	"Weidinger, Peter"
"v12_io"	"11742"	"Weidlinger, Günther"
"v12_io"	"11743"	"Yildirim, Selma"
"v12_io"	"12010"	"Amon, Werner"
"v12_io"	"12014"	"Aubauer, Gertrude"
"v12_io"	"12015"	"Auer, Jakob"
"v12_io"	"12030"	"Benger, Christian"
"v12_io"	"12034"	"Berlakovich, Nikolaus"
"v12_io"	"12045"	"Bohuslav, Petra"
"v12_io"	"12057"	"Buchmann, Christian"
"v12_io"	"12087"	"Egger, Rudolf"
"v12_io"	"12101"	"Eßl, Franz"
"v12_io"	"12111"	"Fekter, Maria"
"v12_io"	"12137"	"Fürlinger, Klaus"
"v12_io"	"12141"	"Gahr, Hermann"
"v12_io"	"12145"	"Geisler, Josef"
"v12_io"	"12146"	"Gerstl, Wolfgang"
"v12_io"	"12153"	"Grillitsch, Fritz"
"v12_io"	"12177"	"Hahn, Johannes"
"v12_io"	"12181"	"Hammer, Michael"
"v12_io"	"12192"	"Haslauer, Wilfried"
"v12_io"	"12194"	"Haubner, Peter"
"v12_io"	"12209"	"Himmelbauer, Eva-Maria"
"v12_io"	"12210"	"Hintner, Hans Stefan"
"v12_io"	"12226"	"Hörl, Franz"
"v12_io"	"12231"	"Huainigg, Franz-Joseph"
"v12_io"	"12239"	"Hummer, Doris"
"v12_io"	"12261"	"Karas, Othmar"
"v12_io"	"12262"	"Karl, Beatrix"
"v12_io"	"12273"	"Kimberger, Paul"
"v12_io"	"12294"	"Kopf, Karlheinz"
"v12_io"	"12298"	"Köstinger, Elisabeth"
"v12_io"	"12303"	"Krenn, Barbara"
"v12_io"	"12318"	"Kurz, Sebastian"
"v12_io"	"12335"	"Leitl, Christoph"
"v12_io"	"12338"	"Lettenbichler, Josef"
"v12_io"	"12347"	"Lopatka, Reinhold"
"v12_io"	"12385"	"Mikl-Leitner, Johanna"
"v12_io"	"12386"	"Minnich, Andreas"
"v12_io"	"12388"	"Mitterlehner, Reinhold"
"v12_io"	"12419"	"Obernosterer, Gabriel"
"v12_io"	"12427"	"Ottenschläger, Andreas"
"v12_io"	"12434"	"Palfrader, Beate"
"v12_io"	"12443"	"Pernkopf, Stephan"
"v12_io"	"12444"	"Pfurtscheller, Elisabeth"
"v12_io"	"12454"	"Platter, Günther"
"v12_io"	"12471"	"Pröll, Erwin"
"v12_io"	"12472"	"Pühringer, Josef"
"v12_io"	"12477"	"Rädler, Johann"
"v12_io"	"12501"	"Rübig, Paul"
"v12_io"	"12528"	"Schmuckenschlager, Johannes"
"v12_io"	"12530"	"Schnedl, Norbert"
"v12_io"	"12535"	"Schönegger, Bernd"
"v12_io"	"12543"	"Schrott, Dominik"
"v12_io"	"12549"	"Schützenhöfer, Hermann"
"v12_io"	"12550"	"Schwaiger, Josef"
"v12_io"	"12551"	"Schwarz, Barbara"
"v12_io"	"12562"	"Seitinger, Johann"
"v12_io"	"12574"	"Sobotka, Wolfgang"
"v12_io"	"12594"	"Steiner, Silke"
"v12_io"	"12603"	"Stocker, Christian"
"v12_io"	"12605"	"Stöckl, Christian"
"v12_io"	"12607"	"Strasser, Georg"
"v12_io"	"12611"	"Strugl, Michael"
"v12_io"	"12617"	"Tamandl, Gabriele"
"v12_io"	"12628"	"Tratter, Johannes"
"v12_io"	"12633"	"Trittner, Stefan"
"v12_io"	"12656"	"Wallner, Markus"
"v12_io"	"12673"	"Wilfing, Karl"
"v12_io"	"12680"	"Wöginger, August"
"v12_io"	"12698"	"Hiegelsberger, Maximilian (Max)"
"v12_io"	"12699"	"Ertlschweiger, Rouven"
"v12_io"	"12700"	"Nachbaur, Kathrin"
"v12_io"	"12701"	"Blümel, Gernot"
"v12_io"	"12702"	"Brandstetter, Wolfgang"
"v12_io"	"12703"	"Brinek, Gertrude"
"v12_io"	"12704"	"Busek, Erhard"
"v12_io"	"12705"	"Dinhobl, Anna"
"v12_io"	"12706"	"Drexler, Christoph"
"v12_io"	"12707"	"Drexler, Christopher"
"v12_io"	"12708"	"Eder, Maria"
"v12_io"	"12709"	"Egger, Kurt"
"v12_io"	"12710"	"Eibinger-Miedl, Barbara"
"v12_io"	"12711"	"Ess, Martina"
"v12_io"	"12712"	"Fleischmann, Gerald"
"v12_io"	"12713"	"Fuhrmann, Silvia"
"v12_io"	"12714"	"Funke, Dieter"
"v12_io"	"12715"	"Geier, Julian"
"v12_io"	"12716"	"Großbauer, Maria"
"v12_io"	"12717"	"Grünberg, Kira"
"v12_io"	"12718"	"Haberlander, Christine"
"v12_io"	"12719"	"Hattmannsdorfer, Wolfgang"
"v12_io"	"12720"	"Hueter, Ferdinand"
"v12_io"	"12721"	"Juraczka, Manfred"
"v12_io"	"12722"	"Karner, Gerhard"
"v12_io"	"12723"	"Kdolsky, Andrea"
"v12_io"	"12724"	"Klaus, Josef"
"v12_io"	"12725"	"Korosec, Ingrid"
"v12_io"	"12726"	"Kühberger, Andreas"
"v12_io"	"12727"	"Kurzbauer, Johann"
"v12_io"	"12728"	"Langthaler, Markus"
"v12_io"	"12729"	"Mahrer, Karl"
"v12_io"	"12730"	"Molterer, Wilhelm"
"v12_io"	"12731"	"Nagl, Siegfried"
"v12_io"	"12732"	"Petritsch, Eva-Maria"
"v12_io"	"12733"	"Plakolm, Claudia"
"v12_io"	"12734"	"Plassnik, Ursula"
"v12_io"	"12735"	"Rull, Ronny"
"v12_io"	"12736"	"Rupprechter, Andrä"
"v12_io"	"12737"	"Schausberger, Franz"
"v12_io"	"12738"	"Schelling, Johann Georg"
"v12_io"	"12739"	"Schimautz, Markus"
"v12_io"	"12740"	"Schleritzko, Ludwig"
"v12_io"	"12741"	"Schmidhofer, Karl"
"v12_io"	"12742"	"Schmidt, Claudia"
"v12_io"	"12743"	"Schneeberger, Klaus"
"v12_io"	"12744"	"Schüssel, Wolfgang"
"v12_io"	"12745"	"Schwarz, Gabriela"
"v12_io"	"12746"	"Stark, Christoph"
"v12_io"	"12747"	"Stelzer, Thomas"
"v12_io"	"12748"	"Zangerl, Erwin"
"v12_io"	"12749"	"Weidinger, Peter"
"v12_io"	"12750"	"Weidlinger, Günther"
"v12_io"	"13001"	"Abwerzger, Markus"
"v12_io"	"13011"	"Amesbauer, Hannes"
"v12_io"	"13014"	"Angerer, Erwin"
"v12_io"	"13032"	"Belakowitsch-Jenewein, Dagmar"
"v12_io"	"13034"	"Benkö, Ilse"
"v12_io"	"13051"	"Bors, Andreas"
"v12_io"	"13052"	"Bösch, Reinhard"
"v12_io"	"13071"	"Darmann, Gernot"
"v12_io"	"13073"	"Deimek, Gerhard"
"v12_io"	"13077"	"Derler, Patrick"
"v12_io"	"13104"	"Federspiel, Rudolf"
"v12_io"	"13136"	"Germ, Wolfgang"
"v12_io"	"13163"	"Gudenus, Johann"
"v12_io"	"13166"	"Guggenbichler, Udo"
"v12_io"	"13171"	"Hafenecker, Christian"
"v12_io"	"13178"	"Haimbuchner, Manfred"
"v12_io"	"13185"	"Hauser, Gerald"
"v12_io"	"13200"	"Hofer, Norbert"
"v12_io"	"13235"	"Kappel, Barbara"
"v12_io"	"13246"	"Kickl, Herbert"
"v12_io"	"13251"	"Klinger, Wolfgang"
"v12_io"	"13261"	"Königsberger, Erich"
"v12_io"	"13274"	"Krauss, Maximilian"
"v12_io"	"13282"	"Krusche, Gerd"
"v12_io"	"13286"	"Kunasek, Mario"
"v12_io"	"13314"	"Mahdalik, Anton"
"v12_io"	"13315"	"Mahr, Herwig"
"v12_io"	"13338"	"Mölzer, Andreas"
"v12_io"	"13339"	"Mölzer, Wendelin"
"v12_io"	"13358"	"Nepp, Dominik"
"v12_io"	"13365"	"Obermayr, Franz"
"v12_io"	"13396"	"Podgorschek, Elmar"
"v12_io"	"13402"	"Povysil, Brigitte"
"v12_io"	"13418"	"Rauch, Walter"
"v12_io"	"13426"	"Reindl, Andreas"
"v12_io"	"13439"	"Ries, Christian"
"v12_io"	"13445"	"Rosenkranz, Barbara"
"v12_io"	"13446"	"Rosenkranz, Walter"
"v12_io"	"13447"	"Rosensteiner, Mario"
"v12_io"	"13465"	"Schellenbacher, Thomas"
"v12_io"	"13474"	"Schmid, Roman"
"v12_io"	"13482"	"Schnell, Karl"
"v12_io"	"13484"	"Schock, Eduard"
"v12_io"	"13489"	"Schrangl, Philipp"
"v12_io"	"13520"	"Stadler, Paul"
"v12_io"	"13530"	"Stefan, Harald"
"v12_io"	"13532"	"Steger, Petra"
"v12_io"	"13539"	"Steinkellner, Günther"
"v12_io"	"13545"	"Strache, Heinz-Christian"
"v12_io"	"13555"	"Svazek, Marlene"
"v12_io"	"13570"	"Trettenbrein, Harald"
"v12_io"	"13574"	"Tschürtz, Johann"
"v12_io"	"13586"	"Vilimsky, Harald"
"v12_io"	"13594"	"Waldhäusl, Gottfried"
"v12_io"	"13611"	"Wimmer, Detlef"
"v12_io"	"13624"	"Zanger, Wolfgang"
"v12_io"	"13639"	"Lugar, Robert"
"v12_io"	"13640"	"Böhmdorfer, Dieter"
"v12_io"	"13641"	"Conrads, Frank"
"v12_io"	"13642"	"Eustacchio, Mario"
"v12_io"	"13643"	"Kohlbauer, Leo"
"v12_io"	"13644"	"Meischberger, Walter"
"v12_io"	"13645"	"Moitzi, Liane"
"v12_io"	"13646"	"Petschnig, Alexander"
"v12_io"	"13647"	"Rabl, Andreas"
"v12_io"	"13648"	"Riess-Passer, Susanne"
"v12_io"	"13649"	"Rosenkranz, Susanne"
"v12_io"	"13650"	"Scheider, Christian"
"v12_io"	"13651"	"Schmidt, Andreas"
"v12_io"	"13652"	"Steger, Norbert"
"v12_io"	"13653"	"Steinacher, Hans"
"v12_io"	"13654"	"Stenzel, Ursula"
"v12_io"	"14020"	"Anschober, Rudolf"
"v12_io"	"14024"	"Arsenovic, Johann"
"v12_io"	"14026"	"Aslan, Aygül"
"v12_io"	"14040"	"Baur, Christine"
"v12_io"	"14048"	"Berthold, Martina"
"v12_io"	"14075"	"Brosz, Dieter"
"v12_io"	"14077"	"Brunner, Christiane"
"v12_io"	"14082"	"Bürstmayr, Georg"
"v12_io"	"14108"	"Dönmez, Efgani"
"v12_io"	"14163"	"Felipe-Saint Hilaire, Ingrid"
"v12_io"	"14173"	"Fischer, Ulrike"
"v12_io"	"14257"	"Haidenberger, Thomas"
"v12_io"	"14290"	"Hermann, Ernst"
"v12_io"	"14299"	"Hirschenhauser, Alexander"
"v12_io"	"14315"	"Holub, Rolf"
"v12_io"	"14352"	"Johann, Michael"
"v12_io"	"14394"	"Köchl, Matthias"
"v12_io"	"14399"	"Kogler, Werner"
"v12_io"	"14404"	"Korun, Alev"
"v12_io"	"14421"	"Krismer, Helga"
"v12_io"	"14458"	"Lichtenecker, Ruperta"
"v12_io"	"14459"	"Lichtenegger, Ursula"
"v12_io"	"14471"	"Lunacek, Ulrike"
"v12_io"	"14513"	"Moser, Gabriela"
"v12_io"	"14530"	"Neugebauer, Eveline"
"v12_io"	"14532"	"Neuroth, Barbara"
"v12_io"	"14545"	"Öllinger, Karl"
"v12_io"	"14549"	"Padutsch, Johann"
"v12_io"	"14571"	"Petrik, Regina"
"v12_io"	"14655"	"Rössler, Astrid"
"v12_io"	"14668"	"Sams, Georg"
"v12_io"	"14693"	"Schellhorn, Heinrich"
"v12_io"	"14705"	"Schmid, Julian"
"v12_io"	"14720"	"Schönleitner, Lambert"
"v12_io"	"14731"	"Schügerl, Sabine"
"v12_io"	"14743"	"Schwentner, Judith"
"v12_io"	"14768"	"Spitzmüller, Wolfgang"
"v12_io"	"14776"	"Steinhauser, Albert"
"v12_io"	"14831"	"Vassilakou, Maria"
"v12_io"	"14849"	"Walser, Harald"
"v12_io"	"14872"	"Wiesflecker, Katharina"
"v12_io"	"14875"	"Willi, Georg"
"v12_io"	"14912"	"Blimlinger, Thomas"
"v12_io"	"14913"	"Buchmayr, Maria"
"v12_io"	"14914"	"Chorherr, Christoph"
"v12_io"	"14915"	"Ellensohn, David"
"v12_io"	"14916"	"Hebein, Birgit"
"v12_io"	"14917"	"Kickert, Jennifer"
"v12_io"	"14918"	"Köck,  Xenia"
"v12_io"	"14919"	"Koza, Markus"
"v12_io"	"14920"	"Lockl, Lothar"
"v12_io"	"14921"	"Neumann, Melanie"
"v12_io"	"14922"	"Pilz, Sigrid"
"v12_io"	"14923"	"Schmidauer, Doris"
"v12_io"	"14924"	"Tschallener, Patricia"
"v12_io"	"14925"	"Wirnsberger, Christina"
"v12_io"	"15152"	"Lexer, Gerfried Wolfgang"
"v12_io"	"15200"	"Petzner, Stefan"
"v12_io"	"15321"	"Westenthaler, Peter"
"v12_io"	"15334"	"Dörfler, Gerhard"
"v12_io"	"15335"	"Haider, Jörg"
"v12_io"	"16035"	"Faul, Christian"
"v12_io"	"16094"	"Köfer, Gerhard"
"v12_io"	"16160"	"Rutter, Martin"
"v12_io"	"16227"	"Krüger, Michael"
"v12_io"	"18125"	"Klimt-Weithaler, Claudia"
"v12_io"	"18163"	"Maringer, Christiane"
"v12_io"	"18180"	"Murgg, Werner"
"v12_io"	"18317"	"Krotzer, Robert"
"v12_io"	"18318"	"Messner, Stefan Miroslav"
"v12_io"	"19001"	"Schmidt, Heide"
"v12_io"	"20002"	"Martin, Hans-Peter"
"v12_io"	"24013"	"Berghofer, Dominik"
"v12_io"	"24028"	"Gamon, Claudia Angela"
"v12_io"	"24043"	"Haselsteiner, Hans Peter"
"v12_io"	"24054"	"Hoyos, Douglas"
"v12_io"	"24078"	"Loacker, Gerald"
"v12_io"	"24084"	"Meinl-Reisinger, Beate"
"v12_io"	"24121"	"Schellhorn, Josef"
"v12_io"	"24122"	"Scherak, Nikolaus Matthias"
"v12_io"	"24134"	"Strolz, Matthias"
"v12_io"	"24137"	"Unterkofler, Barbara"
"v12_io"	"24151"	"Aufmesser, Thomas"
"v12_io"	"24152"	"Florian Streb"
"v12_io"	"24153"	"Griss, Irmgard"
"v12_io"	"24154"	"Haselmayer, Christoph"
"v12_io"	"24155"	"Huber, Sebastian"
"v12_io"	"24156"	"Oberhofer, Dominik"
"v12_io"	"24157"	"Pipal-Leixner, Angelika"
"v12_io"	"24158"	"Trummer, Uwe"
"v12_io"	"29016"	"Mahrer, Harald"
"v12_io"	"30001"	"Pilz, Peter"
"v12_io"	"30002"	"Holzinger, Daniela"
"v12_io"	"30003"	"Zinggl, Wolfgang"
"v12_io"	"30004"	"Feigl, Wolfgang"
"v12_io"	"30005"	"Chelucci, Maria"
"v12_io"	"30006"	"Grill, Charly"
"v12_io"	"30007"	"Noll, Alfred"
"v12_io"	"30008"	"Reif, Eytan"
"v12_io"	"30009"	"Schroeder, Renée"
"v12_io"	"30010"	"Stern, Maria"
"v12_io"	"31001"	"Kölly, Manfred"
"v12_io"	"31002"	"Lassi, Günther"
"v12_io"	"31003"	"Strauß, Franz"
"v12_io"	"32001"	"Düringer, Roland"
"v12_io"	"49001"	"Mayr, Hans"
"v12_io"	"49002"	"Klement, Karlheinz"
"v12_io"	"49003"	"Steinbichler, Leopold"
"v12_io"	"50001"	"Van der Bellen, Alexander"
"v12_io"	"53001"	"Kindermann, Manfred"
"v12_io"	"53002"	"Konrad, Christian"
"v12_io"	"53003"	"Kopf, Johannes"
"v12_io"	"53004"	"Moser, Josef"
"v12_io"	"54001"	"Adamovich, Ludwig"
"v12_io"	"54002"	"Holzinger, Gerhart"
"v12_io"	"56001"	"Gruber, Karl"
"v12_io"	"71001"	"Juncker, Jean-Claude"
"v12_io"	"72001"	"Trump, Donald"
"v12_io"	"72002"	"Fürst, Roland"
"v12_io"	"72003"	"Gysi, Gregor"
"v12_io"	"72004"	"Merkel, Angela"
"v12_io"	"72005"	"Orbán, Victor"
"v12_io"	"72006"	"Schäuble, Wolfgang"
"v12_io"	"72007"	"Schulz, Martin"
"v12_io"	"72008"	"Erdogan, Recep Tayyip"
"v12_io"	"72009"	"Abdullah II.,"
"v12_io"	"80005"	"Knapp, Meinrad"
"v12_io"	"80008"	"Saringer, Sylvia"
"v12_io"	"80120"	"Rauscher, Hans"
"v12_io"	"80133"	"Traxler, Günter"
"v12_io"	"80134"	"Trenkler, Thomas"
"v12_io"	"80135"	"Völker, Michael"
"v12_io"	"80208"	"Engelberg, Martin"
"v12_io"	"80214"	"Hamann, Sybille"
"v12_io"	"80220"	"Nowak, Rainer"
"v12_io"	"80221"	"Ortner, Christian"
"v12_io"	"80227"	"Rohrer, Anneliese"
"v12_io"	"80235"	"Taschner, Rudolf"
"v12_io"	"80238"	"Vieregger, Thomas"
"v12_io"	"80313"	"Nusser, Christian"
"v12_io"	"80356"	"Jeannée, Michael"
"v12_io"	"80360"	"Pándi, Claus"
"v12_io"	"80361"	"Perry, Mark"
"v12_io"	"80422"	"Sittinger, Ernst"
"v12_io"	"80513"	"Kern, Maria"
"v12_io"	"80528"	"Pisa, Peter"
"v12_io"	"80529"	"Rabl, Peter"
"v12_io"	"80605"	"Fellner, Wolfgang"
"v12_io"	"80907"	"Milborn, Corinna"
"v12_io"	"80915"	"Brandstätter, Helmut"
"v12_io"	"80916"	"Jergitsch, Fritz"
"v12_io"	"80917"	"Misik, Robert"
"v12_io"	"80918"	"Washietl, Engelbert"
"v12_io"	"80919"	"Winder, Christoph"
"v12_io"	"80920"	"Breitenecker, Markus"
"v12_io"	"81025"	"Gadenstätter, Lisa"
"v12_io"	"81028"	"Hazivar, Rainer"
"v12_io"	"81038"	"Leitner, Tarek"
"v12_io"	"81066"	"Stacher, Peter"
"v12_io"	"81076"	"Wolf, Armin"
"v12_io"	"81079"	"Kratky, Robert"
"v12_io"	"81080"	"Settele, Hanno"
"v12_io"	"81081"	"Spira, Elizabeth"
"v12_io"	"81082"	"Wrabetz, Alexander"
"v12_io"	"81083"	"Scheuba, Florian"
"v12_io"	"82001"	"Broder, Henryk M."
"v12_io"	"82002"	"Dorfer, Alfred"
"v12_io"	"82003"	"Fendrich, Rainhard"
"v12_io"	"82004"	"Glavinic, Thomas"
"v12_io"	"82005"	"Jelinek, Elfriede"
"v12_io"	"82006"	"Kaup-Haser, Veronica"
"v12_io"	"82007"	"Kolig, Cornelius"
"v12_io"	"82008"	"Rossmann, Eva"
"v12_io"	"82009"	"Schwarzenegger, Arnold"
"v12_io"	"82010"	"Stelzel, Christian"
"v12_io"	"82011"	"Stipsits, Thomas"
"v12_io"	"82012"	"Weibel, Peter"
"v12_io"	"84001"	"Bachmayer, Wolfgang"
"v12_io"	"84002"	"Filzmaier, Peter"
"v12_io"	"84004"	"Karmasin, Sophie"
"v12_io"	"84005"	"Badelt, Christoph"
"v12_io"	"84006"	"Hajek, Peter"
"v12_io"	"84007"	"Marhold, Franz"
"v12_io"	"84008"	"Mayer, Heinz"
"v12_io"	"84009"	"Pelinka, Anton"
"v12_io"	"84010"	"Schratzenstaller, Margit"
"v12_io"	"84011"	"Schulmeister, Stephan"
"v12_io"	"84012"	"Sickinger, Hubert"
"v12_io"	"86001"	"Eder, Wolfgang"
"v12_io"	"86002"	"Groß, Gerald"
"v12_io"	"86003"	"Huber, Martin"
"v12_io"	"86004"	"Kalina, Josef"
"v12_io"	"86005"	"Lugner, Richard"
"v12_io"	"86006"	"Mateschitz, Dietrich"
"v12_io"	"86007"	"Nakowitz, Peter"
"v12_io"	"86008"	"Puller, Peter"
"v12_io"	"86009"	"Silberstein, Tal"
"v12_io"	"87001"	"Muzicant, Ariel"
"v12_io"	"87002"	"Pope Francis"
"v12_io"	"88001"	"Haas, Mario"
"v12_io"	"88002"	"Messner, Reinhold"
"v12_io"	"88003"	"Muster, Thomas"
"v12_io"	"88004"	"Seisenbacher, Peter"
"v12_io"	"88005"	"Voraberger, Eva"
"v12_io"	"88006"	"Windtner, Leo"
"v12_io"	"89001"	"Steinberger-Kern, Eveline"
"v12_io"	"89002"	"Strolz, Irene"
"v12_io"	"89003"	"Thier, Susanne"
"v12_io"	"89004"	"Schwaiger, Walter"
"v12_io"	"89005"	"Abbas, Mahmud"
"v12_io"	"89006"	"Abraham, Günther"
"v12_io"	"90001"	"Bachinger, Gerald"
"v12_io"	"90002"	"Fussi, Rudolf"
"v12_io"	"90003"	"Glück, Heidi"
"v12_io"	"93001"	"Ablinger, Sonja"
"v12_io"	"93002"	"Grasser, Karl-Heinz"
"v12_io"	"93003"	"Kreisky, Bruno"
"v12_io"	"93004"	"Sinowatz, Fred"
"v12_io"	"99001"	"Guevara, Che"
"v12_io"	"1100000"	"Social Democratic Party of Austria (SPÖ)"
"v12_io"	"1100010"	"Party of European Socialists (PES)"
"v12_io"	"1100020"	"Sozialdemokratische Korrespondenz (SK)"
"v12_io"	"1100030"	"SPÖ - Ministers of Women"
"v12_io"	"1100040"	"SPÖ - Chancellors"
"v12_io"	"1100050"	"SPÖ - Ministers of Finance"
"v12_io"	"1100060"	"SPÖ - Ministers of Social Affairs"
"v12_io"	"1100070"	"SPÖ - Securities"
"v12_io"	"1100080"	"SPÖ - Federal state politicians"
"v12_io"	"1100090"	"Socialist International"
"v12_io"	"1100100"	"SPÖ - Parliamentary group ('Klub')"
"v12_io"	"1100110"	"SPÖ - Kommunalpolitisches Zentrum"
"v12_io"	"1101000"	"SPÖ - Personenkomitees"
"v12_io"	"1101010"	"Stimmen für Werner Faymann"
"v12_io"	"1101020"	"Neue Fairness - Personenkomitee Dr. Alfred Gusenbauer"
"v12_io"	"1101030"	"Happywende - Unabhängige Plattform für Alfred Gusenbauer"
"v12_io"	"1101040"	"Change 06"
"v12_io"	"1101050"	"Initiative für Bundeskanzler Werner Faymann (2013)"
"v12_io"	"1102000"	"SPÖ - Womens' organisation"
"v12_io"	"1103000"	"SPÖ - Organisation for senior citizens ('Pensionistenverband'; PVÖ)"
"v12_io"	"1103010"	"SPÖ - Arbeitsgemeinschaft Sechzig Plus"
"v12_io"	"1104000"	"SPÖ - Youth"
"v12_io"	"1104100"	"SPÖ - Junge Generation (JG)"
"v12_io"	"1104200"	"SPÖ - Socialist Youth (SJ)"
"v12_io"	"1104300"	"Young European Socialists (YES)"
"v12_io"	"1104400"	"SPÖ - Socialist Youth - Brussels (SJ-Brussels)"
"v12_io"	"1105000"	"SPÖ - Farmers' organisation"
"v12_io"	"1106000"	"SPÖ - Unionists ('Fraktion Sozialdemokratischer Gewerkschafter'; FSG)"
