variable	value	Label
"Q89A11_w2"	"88"	"weiß nicht"
"Q89A11_w2"	"99"	"keine Angabe"
"Q89A12_w2"	"Variable Label"	"Verpflichtende Quarantäne bei positivem Corona-Test halte ich für unnötig"
"Q89A12_w2"	"1"	"stimme voll und ganz zu"
"Q89A12_w2"	"2"	"stimme zu"
"Q89A12_w2"	"3"	"weder noch"
"Q89A12_w2"	"4"	"stimme nicht zu"
"Q89A12_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A12_w2"	"88"	"weiß nicht"
"Q89A12_w2"	"99"	"keine Angabe"
"Q89A13_w2"	"Variable Label"	"Im Supermarkt sollte die Maskenpflicht wieder eingeführt werden."
"Q89A13_w2"	"1"	"stimme voll und ganz zu"
"Q89A13_w2"	"2"	"stimme zu"
"Q89A13_w2"	"3"	"weder noch"
"Q89A13_w2"	"4"	"stimme nicht zu"
"Q89A13_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A13_w2"	"88"	"weiß nicht"
"Q89A13_w2"	"99"	"keine Angabe"
"Q89A14_w1"	"Variable Label"	"Attention check 2: In dieser Zeile klicken Sie bitte 'keine Angabe' an"
"Q89A14_w1"	"1"	"stimme voll und ganz zu"
"Q89A14_w1"	"2"	"stimme zu"
"Q89A14_w1"	"3"	"weder noch"
"Q89A14_w1"	"4"	"stimme nicht zu"
"Q89A14_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A14_w1"	"88"	"weiß nicht"
"Q89A14_w1"	"99"	"keine Angabe"
"Q89A14_w2"	"Variable Label"	"Attention check 2: In dieser Zeile klicken Sie bitte 'keine Angabe' an"
"Q89A14_w2"	"1"	"stimme voll und ganz zu"
"Q89A14_w2"	"2"	"stimme zu"
"Q89A14_w2"	"3"	"weder noch"
"Q89A14_w2"	"4"	"stimme nicht zu"
"Q89A14_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A14_w2"	"88"	"weiß nicht"
"Q89A14_w2"	"99"	"keine Angabe"
"Q89A2_w1"	"Variable Label"	"Fehler, all diese Maßnahmen zur Eindämmung des Coronavirus zu erlassen"
"Q89A2_w1"	"1"	"stimme voll und ganz zu"
"Q89A2_w1"	"2"	"stimme zu"
"Q89A2_w1"	"3"	"weder noch"
"Q89A2_w1"	"4"	"stimme nicht zu"
"Q89A2_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A2_w1"	"88"	"weiß nicht"
"Q89A2_w1"	"99"	"keine Angabe"
"Q89A2_w2"	"Variable Label"	"Fehler, all diese Maßnahmen zur Eindämmung des Coronavirus zu erlassen"
"Q89A2_w2"	"1"	"stimme voll und ganz zu"
"Q89A2_w2"	"2"	"stimme zu"
"Q89A2_w2"	"3"	"weder noch"
"Q89A2_w2"	"4"	"stimme nicht zu"
"Q89A2_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A2_w2"	"88"	"weiß nicht"
"Q89A2_w2"	"99"	"keine Angabe"
"Q89A3_w1"	"Variable Label"	"Die gesundheitliche Gefahr des Coronavirus wird übertrieben"
"Q89A3_w1"	"1"	"stimme voll und ganz zu"
"Q89A3_w1"	"2"	"stimme zu"
"Q89A3_w1"	"3"	"weder noch"
"Q89A3_w1"	"4"	"stimme nicht zu"
"Q89A3_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A3_w1"	"88"	"weiß nicht"
"Q89A3_w1"	"99"	"keine Angabe"
"Q89A3_w2"	"Variable Label"	"Die gesundheitliche Gefahr des Coronavirus wurde übertrieben"
"Q89A3_w2"	"1"	"stimme voll und ganz zu"
"Q89A3_w2"	"2"	"stimme zu"
"Q89A3_w2"	"3"	"weder noch"
"Q89A3_w2"	"4"	"stimme nicht zu"
"Q89A3_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A3_w2"	"88"	"weiß nicht"
"Q89A3_w2"	"99"	"keine Angabe"
"Q89A4_w1"	"Variable Label"	"Das Coronavirus ist gefährlicher als die normale Grippe."
"Q89A4_w1"	"1"	"stimme voll und ganz zu"
"Q89A4_w1"	"2"	"stimme zu"
"Q89A4_w1"	"3"	"weder noch"
"Q89A4_w1"	"4"	"stimme nicht zu"
"Q89A4_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A4_w1"	"88"	"weiß nicht"
"Q89A4_w1"	"99"	"keine Angabe"
"Q89A4_w2"	"Variable Label"	"Das Coronavirus ist gefährlicher als die normale Grippe."
"Q89A4_w2"	"1"	"stimme voll und ganz zu"
"Q89A4_w2"	"2"	"stimme zu"
"Q89A4_w2"	"3"	"weder noch"
"Q89A4_w2"	"4"	"stimme nicht zu"
"Q89A4_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A4_w2"	"88"	"weiß nicht"
"Q89A4_w2"	"99"	"keine Angabe"
"Q89A5_w1"	"Variable Label"	"Behördlich zugelassene Impfungen sind sicher."
"Q89A5_w1"	"1"	"stimme voll und ganz zu"
"Q89A5_w1"	"2"	"stimme zu"
"Q89A5_w1"	"3"	"weder noch"
"Q89A5_w1"	"4"	"stimme nicht zu"
"Q89A5_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A5_w1"	"88"	"weiß nicht"
"Q89A5_w1"	"99"	"keine Angabe"
"Q89A5_w2"	"Variable Label"	"Behördlich zugelassene Impfungen sind sicher."
"Q89A5_w2"	"1"	"stimme voll und ganz zu"
"Q89A5_w2"	"2"	"stimme zu"
"Q89A5_w2"	"3"	"weder noch"
"Q89A5_w2"	"4"	"stimme nicht zu"
"Q89A5_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A5_w2"	"88"	"weiß nicht"
"Q89A5_w2"	"99"	"keine Angabe"
"Q89A6_w1"	"Variable Label"	"Alle sollten sich aus Solidarität mit dem Gesundheitssystem impfen lassen"
"Q89A6_w1"	"1"	"stimme voll und ganz zu"
"Q89A6_w1"	"2"	"stimme zu"
"Q89A6_w1"	"3"	"weder noch"
"Q89A6_w1"	"4"	"stimme nicht zu"
"Q89A6_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A6_w1"	"88"	"weiß nicht"
"Q89A6_w1"	"99"	"keine Angabe"
"Q89A6_w2"	"Variable Label"	"Alle sollten sich aus Solidarität mit dem Gesundheitssystem impfen lassen"
"Q89A6_w2"	"1"	"stimme voll und ganz zu"
"Q89A6_w2"	"2"	"stimme zu"
"Q89A6_w2"	"3"	"weder noch"
"Q89A6_w2"	"4"	"stimme nicht zu"
"Q89A6_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A6_w2"	"88"	"weiß nicht"
"Q89A6_w2"	"99"	"keine Angabe"
"Q89A7_w1"	"Variable Label"	"Mit einer Impfung kann ich mich selbst schützen."
"Q89A7_w1"	"1"	"stimme voll und ganz zu"
"Q89A7_w1"	"2"	"stimme zu"
"Q89A7_w1"	"3"	"weder noch"
"Q89A7_w1"	"4"	"stimme nicht zu"
"Q89A7_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A7_w1"	"88"	"weiß nicht"
"Q89A7_w1"	"99"	"keine Angabe"
"Q89A7_w2"	"Variable Label"	"Mit einer Impfung kann ich mich selbst schützen."
"Q89A7_w2"	"1"	"stimme voll und ganz zu"
"Q89A7_w2"	"2"	"stimme zu"
"Q89A7_w2"	"3"	"weder noch"
"Q89A7_w2"	"4"	"stimme nicht zu"
"Q89A7_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A7_w2"	"88"	"weiß nicht"
"Q89A7_w2"	"99"	"keine Angabe"
"Q89A8_w1"	"Variable Label"	"Ich verlasse mich lieber auf mein Immunsystem als auf eine Impfung."
"Q89A8_w1"	"1"	"stimme voll und ganz zu"
"Q89A8_w1"	"2"	"stimme zu"
"Q89A8_w1"	"3"	"weder noch"
"Q89A8_w1"	"4"	"stimme nicht zu"
"Q89A8_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A8_w1"	"88"	"weiß nicht"
"Q89A8_w1"	"99"	"keine Angabe"
"Q89A8_w2"	"Variable Label"	"Ich verlasse mich lieber auf mein Immunsystem als auf eine Impfung."
"Q89A8_w2"	"1"	"stimme voll und ganz zu"
"Q89A8_w2"	"2"	"stimme zu"
"Q89A8_w2"	"3"	"weder noch"
"Q89A8_w2"	"4"	"stimme nicht zu"
"Q89A8_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A8_w2"	"88"	"weiß nicht"
"Q89A8_w2"	"99"	"keine Angabe"
"Q89A9_w1"	"Variable Label"	"Ich mache mir Sorgen über unvorhergesehene Nebenwirkungen der Impfung."
"Q89A9_w1"	"1"	"stimme voll und ganz zu"
"Q89A9_w1"	"2"	"stimme zu"
"Q89A9_w1"	"3"	"weder noch"
"Q89A9_w1"	"4"	"stimme nicht zu"
"Q89A9_w1"	"5"	"stimme überhaupt nicht zu"
"Q89A9_w1"	"88"	"weiß nicht"
"Q89A9_w1"	"99"	"keine Angabe"
"Q89A9_w2"	"Variable Label"	"Ich mache mir Sorgen über unvorhergesehene Nebenwirkungen der Impfung."
"Q89A9_w2"	"1"	"stimme voll und ganz zu"
"Q89A9_w2"	"2"	"stimme zu"
"Q89A9_w2"	"3"	"weder noch"
"Q89A9_w2"	"4"	"stimme nicht zu"
"Q89A9_w2"	"5"	"stimme überhaupt nicht zu"
"Q89A9_w2"	"88"	"weiß nicht"
"Q89A9_w2"	"99"	"keine Angabe"
"Q9"	"Variable Label"	"Leben Sie mit Ihren Eltern zusammen?"
"Q9"	"1"	"Ja, mit beiden Eltern"
"Q9"	"2"	"Ja, mit einem Elternteil"
"Q9"	"3"	"Nein"
"Q9"	"77"	"Nicht zutreffend"
"Q9"	"88"	"Weiss nicht"
"Q9"	"99"	"Keine Angabe"
"Q90A1_w1"	"Variable Label"	"Persönlich, im privaten Bereich belastete mich die Pandemie…"
"Q90A1_w1"	"1"	"sehr stark"
"Q90A1_w1"	"2"	"ziemlich stark"
"Q90A1_w1"	"3"	"ziemlich wenig"
"Q90A1_w1"	"4"	"gar nicht"
"Q90A1_w1"	"77"	"Nicht zutreffend"
"Q90A1_w1"	"88"	"Weiss nicht"
"Q90A1_w1"	"99"	"Keine Angabe"
"Q90A1_w2"	"Variable Label"	"Persönlich, im privaten Bereich belastete mich die Pandemie…"
"Q90A1_w2"	"1"	"sehr stark"
"Q90A1_w2"	"2"	"ziemlich stark"
"Q90A1_w2"	"3"	"ziemlich wenig"
"Q90A1_w2"	"4"	"gar nicht"
"Q90A1_w2"	"77"	"Nicht zutreffend"
"Q90A1_w2"	"88"	"Weiss nicht"
"Q90A1_w2"	"99"	"Keine Angabe"
"Q90A2_w1"	"Variable Label"	"Beruflich belastete mich die Pandemie…"
"Q90A2_w1"	"1"	"sehr stark"
"Q90A2_w1"	"2"	"ziemlich stark"
"Q90A2_w1"	"3"	"ziemlich wenig"
"Q90A2_w1"	"4"	"gar nicht"
"Q90A2_w1"	"77"	"Nicht zutreffend"
"Q90A2_w1"	"88"	"Weiss nicht"
"Q90A2_w1"	"99"	"Keine Angabe"
"Q90A2_w2"	"Variable Label"	"Beruflich belastete mich die Pandemie…"
"Q90A2_w2"	"1"	"sehr stark"
"Q90A2_w2"	"2"	"ziemlich stark"
"Q90A2_w2"	"3"	"ziemlich wenig"
"Q90A2_w2"	"4"	"gar nicht"
"Q90A2_w2"	"77"	"Nicht zutreffend"
"Q90A2_w2"	"88"	"Weiss nicht"
"Q90A2_w2"	"99"	"Keine Angabe"
"Q90A3_w1"	"Variable Label"	"Hinsichtlich meiner pol. und gesellsch. Einstellung belastete mich die Pandemie"
"Q90A3_w1"	"1"	"sehr stark"
"Q90A3_w1"	"2"	"ziemlich stark"
"Q90A3_w1"	"3"	"ziemlich wenig"
"Q90A3_w1"	"4"	"gar nicht"
"Q90A3_w1"	"77"	"Nicht zutreffend"
"Q90A3_w1"	"88"	"Weiss nicht"
"Q90A3_w1"	"99"	"Keine Angabe"
"Q90A3_w2"	"Variable Label"	"Hinsichtlich meiner pol. und gesellsch. Einstellung belastete mich die Pandemie"
"Q90A3_w2"	"1"	"sehr stark"
"Q90A3_w2"	"2"	"ziemlich stark"
"Q90A3_w2"	"3"	"ziemlich wenig"
"Q90A3_w2"	"4"	"gar nicht"
"Q90A3_w2"	"77"	"Nicht zutreffend"
"Q90A3_w2"	"88"	"Weiss nicht"
"Q90A3_w2"	"99"	"Keine Angabe"
"Q91A1"	"Variable Label"	"Verfolge politisches Geschehen: im Fernsehen"
"Q91A1"	"1"	"täglich"
"Q91A1"	"2"	"mehrmals die Woche"
"Q91A1"	"3"	"ein- oder zweimal wöchentlich"
"Q91A1"	"4"	"seltener"
"Q91A1"	"5"	"nie"
"Q91A1"	"77"	"Nicht zutreffend"
"Q91A1"	"88"	"Weiss nicht"
"Q91A1"	"99"	"Keine Angabe"
"Q91A2"	"Variable Label"	"Verfolge politisches Geschehen: im Radio"
"Q91A2"	"1"	"täglich"
"Q91A2"	"2"	"mehrmals die Woche"
"Q91A2"	"3"	"ein- oder zweimal wöchentlich"
"Q91A2"	"4"	"seltener"
"Q91A2"	"5"	"nie"
"Q91A2"	"77"	"Nicht zutreffend"
"Q91A2"	"88"	"Weiss nicht"
"Q91A2"	"99"	"Keine Angabe"
"Q91A3"	"Variable Label"	"Verfolge politisches Geschehen: in den Zeitungen"
"Q91A3"	"1"	"täglich"
"Q91A3"	"2"	"mehrmals die Woche"
"Q91A3"	"3"	"ein- oder zweimal wöchentlich"
"Q91A3"	"4"	"seltener"
"Q91A3"	"5"	"nie"
"Q91A3"	"77"	"Nicht zutreffend"
"Q91A3"	"88"	"Weiss nicht"
"Q91A3"	"99"	"Keine Angabe"
"Q91A4"	"Variable Label"	"Verfolge politisches Geschehen: in den sozialen Medien"
"Q91A4"	"1"	"täglich"
"Q91A4"	"2"	"mehrmals die Woche"
"Q91A4"	"3"	"ein- oder zweimal wöchentlich"
"Q91A4"	"4"	"seltener"
"Q91A4"	"5"	"nie"
"Q91A4"	"77"	"Nicht zutreffend"
"Q91A4"	"88"	"Weiss nicht"
"Q91A4"	"99"	"Keine Angabe"
"Q92A1"	"Variable Label"	"Verfolge politisches Geschehen auf: Facebook"
"Q92A1"	"1"	"täglich"
"Q92A1"	"2"	"mehrmals die Woche"
"Q92A1"	"3"	"ein- oder zweimal wöchentlich"
"Q92A1"	"4"	"seltener"
"Q92A1"	"5"	"nie"
"Q92A1"	"77"	"Nicht zutreffend"
"Q92A1"	"88"	"Weiss nicht"
"Q92A1"	"99"	"Keine Angabe"
"Q92A2"	"Variable Label"	"Verfolge politisches Geschehen auf: Twitter"
"Q92A2"	"1"	"täglich"
"Q92A2"	"2"	"mehrmals die Woche"
"Q92A2"	"3"	"ein- oder zweimal wöchentlich"
"Q92A2"	"4"	"seltener"
"Q92A2"	"5"	"nie"
"Q92A2"	"77"	"Nicht zutreffend"
"Q92A2"	"88"	"Weiss nicht"
"Q92A2"	"99"	"Keine Angabe"
"Q92A3"	"Variable Label"	"Verfolge politisches Geschehen auf: Instagram"
"Q92A3"	"1"	"täglich"
"Q92A3"	"2"	"mehrmals die Woche"
"Q92A3"	"3"	"ein- oder zweimal wöchentlich"
"Q92A3"	"4"	"seltener"
"Q92A3"	"5"	"nie"
"Q92A3"	"77"	"Nicht zutreffend"
"Q92A3"	"88"	"Weiss nicht"
"Q92A3"	"99"	"Keine Angabe"
"Q92A4"	"Variable Label"	"Verfolge politisches Geschehen auf: Youtube"
"Q92A4"	"1"	"täglich"
"Q92A4"	"2"	"mehrmals die Woche"
"Q92A4"	"3"	"ein- oder zweimal wöchentlich"
"Q92A4"	"4"	"seltener"
"Q92A4"	"5"	"nie"
"Q92A4"	"77"	"Nicht zutreffend"
"Q92A4"	"88"	"Weiss nicht"
"Q92A4"	"99"	"Keine Angabe"
"Q92A5"	"Variable Label"	"Verfolge politisches Geschehen auf: WhatsApp"
"Q92A5"	"1"	"täglich"
"Q92A5"	"2"	"mehrmals die Woche"
"Q92A5"	"3"	"ein- oder zweimal wöchentlich"
"Q92A5"	"4"	"seltener"
"Q92A5"	"5"	"nie"
"Q92A5"	"77"	"Nicht zutreffend"
"Q92A5"	"88"	"Weiss nicht"
"Q92A5"	"99"	"Keine Angabe"
"Q92A6"	"Variable Label"	"Verfolge politisches Geschehen auf: Telegram"
"Q92A6"	"1"	"täglich"
"Q92A6"	"2"	"mehrmals die Woche"
"Q92A6"	"3"	"ein- oder zweimal wöchentlich"
"Q92A6"	"4"	"seltener"
"Q92A6"	"5"	"nie"
"Q92A6"	"77"	"Nicht zutreffend"
"Q92A6"	"88"	"Weiss nicht"
"Q92A6"	"99"	"Keine Angabe"
"Q93A1"	"Variable Label"	"Auf sozialer Plattform vernetzt mit: Politiker / Politikerin"
"Q93A1"	"0"	"nicht genannt"
"Q93A1"	"1"	"genannt"
"Q93A1"	"77"	"Nicht zutreffend"
"Q93A1"	"88"	"Weiss nicht"
"Q93A1"	"99"	"Keine Angabe"
"Q93A2"	"Variable Label"	"Auf sozialer Plattform vernetzt mit: Partei"
"Q93A2"	"0"	"nicht genannt"
"Q93A2"	"1"	"genannt"
"Q93A2"	"77"	"Nicht zutreffend"
"Q93A2"	"88"	"Weiss nicht"
"Q93A2"	"99"	"Keine Angabe"
"Q93A3"	"Variable Label"	"Auf sozialer Plattform vernetzt mit: NGO/Verein"
"Q93A3"	"0"	"nicht genannt"
"Q93A3"	"1"	"genannt"
"Q93A3"	"77"	"Nicht zutreffend"
"Q93A3"	"88"	"Weiss nicht"
"Q93A3"	"99"	"Keine Angabe"
"Q93A4"	"Variable Label"	"Auf sozialer Plattform vernetzt mit: mit keinem der genannten"
"Q93A4"	"0"	"nicht genannt"
"Q93A4"	"1"	"genannt"
"Q93A4"	"77"	"Nicht zutreffend"
"Q93A4"	"88"	"Weiss nicht"
"Q93A4"	"99"	"Keine Angabe"
"Q94A1_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Menschen in meiner Nachbarschaft"
"Q94A1_w1"	"1"	"sehr viel"
"Q94A1_w1"	"2"	"viel"
"Q94A1_w1"	"3"	"etwas"
"Q94A1_w1"	"4"	"nicht so viel"
"Q94A1_w1"	"5"	"überhaupt nichts"
"Q94A1_w1"	"77"	"Nicht zutreffend"
"Q94A1_w1"	"88"	"Weiss nicht"
"Q94A1_w1"	"99"	"Keine Angabe"
"Q94A1_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Menschen in meiner Nachbarschaft"
"Q94A1_w2"	"1"	"sehr viel"
"Q94A1_w2"	"2"	"viel"
"Q94A1_w2"	"3"	"etwas"
"Q94A1_w2"	"4"	"nicht so viel"
"Q94A1_w2"	"5"	"überhaupt nichts"
"Q94A1_w2"	"77"	"Nicht zutreffend"
"Q94A1_w2"	"88"	"Weiss nicht"
"Q94A1_w2"	"99"	"Keine Angabe"
"Q94A2_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Menschen in meiner Region"
"Q94A2_w1"	"1"	"sehr viel"
"Q94A2_w1"	"2"	"viel"
"Q94A2_w1"	"3"	"etwas"
"Q94A2_w1"	"4"	"nicht so viel"
"Q94A2_w1"	"5"	"überhaupt nichts"
"Q94A2_w1"	"77"	"Nicht zutreffend"
"Q94A2_w1"	"88"	"Weiss nicht"
"Q94A2_w1"	"99"	"Keine Angabe"
"Q94A2_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Menschen in meiner Region"
"Q94A2_w2"	"1"	"sehr viel"
"Q94A2_w2"	"2"	"viel"
"Q94A2_w2"	"3"	"etwas"
"Q94A2_w2"	"4"	"nicht so viel"
"Q94A2_w2"	"5"	"überhaupt nichts"
"Q94A2_w2"	"77"	"Nicht zutreffend"
"Q94A2_w2"	"88"	"Weiss nicht"
"Q94A2_w2"	"99"	"Keine Angabe"
"Q94A3_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Meinen Landsleuten"
"Q94A3_w1"	"1"	"sehr viel"
"Q94A3_w1"	"2"	"viel"
"Q94A3_w1"	"3"	"etwas"
"Q94A3_w1"	"4"	"nicht so viel"
"Q94A3_w1"	"5"	"überhaupt nichts"
"Q94A3_w1"	"77"	"Nicht zutreffend"
"Q94A3_w1"	"88"	"Weiss nicht"
"Q94A3_w1"	"99"	"Keine Angabe"
"Q94A3_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Meinen Landsleuten"
"Q94A3_w2"	"1"	"sehr viel"
"Q94A3_w2"	"2"	"viel"
"Q94A3_w2"	"3"	"etwas"
"Q94A3_w2"	"4"	"nicht so viel"
"Q94A3_w2"	"5"	"überhaupt nichts"
"Q94A3_w2"	"77"	"Nicht zutreffend"
"Q94A3_w2"	"88"	"Weiss nicht"
"Q94A3_w2"	"99"	"Keine Angabe"
"Q94A4_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Europäern"
"Q94A4_w1"	"1"	"sehr viel"
"Q94A4_w1"	"2"	"viel"
"Q94A4_w1"	"3"	"etwas"
"Q94A4_w1"	"4"	"nicht so viel"
"Q94A4_w1"	"5"	"überhaupt nichts"
"Q94A4_w1"	"77"	"Nicht zutreffend"
"Q94A4_w1"	"88"	"Weiss nicht"
"Q94A4_w1"	"99"	"Keine Angabe"
"Q94A4_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Europäern"
"Q94A4_w2"	"1"	"sehr viel"
"Q94A4_w2"	"2"	"viel"
"Q94A4_w2"	"3"	"etwas"
"Q94A4_w2"	"4"	"nicht so viel"
"Q94A4_w2"	"5"	"überhaupt nichts"
"Q94A4_w2"	"77"	"Nicht zutreffend"
"Q94A4_w2"	"88"	"Weiss nicht"
"Q94A4_w2"	"99"	"Keine Angabe"
"Q94A5_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Allen Menschen auf der ganzen Welt"
"Q94A5_w1"	"1"	"sehr viel"
"Q94A5_w1"	"2"	"viel"
"Q94A5_w1"	"3"	"etwas"
"Q94A5_w1"	"4"	"nicht so viel"
"Q94A5_w1"	"5"	"überhaupt nichts"
"Q94A5_w1"	"77"	"Nicht zutreffend"
"Q94A5_w1"	"88"	"Weiss nicht"
"Q94A5_w1"	"99"	"Keine Angabe"
"Q94A5_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Allen Menschen auf der ganzen Welt"
"Q94A5_w2"	"1"	"sehr viel"
"Q94A5_w2"	"2"	"viel"
"Q94A5_w2"	"3"	"etwas"
"Q94A5_w2"	"4"	"nicht so viel"
"Q94A5_w2"	"5"	"überhaupt nichts"
"Q94A5_w2"	"77"	"Nicht zutreffend"
"Q94A5_w2"	"88"	"Weiss nicht"
"Q94A5_w2"	"99"	"Keine Angabe"
"Q95A1_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Älteren Menschen"
"Q95A1_w1"	"1"	"sehr viel"
"Q95A1_w1"	"2"	"viel"
"Q95A1_w1"	"3"	"etwas"
"Q95A1_w1"	"4"	"nicht so viel"
"Q95A1_w1"	"5"	"überhaupt nichts"
"Q95A1_w1"	"77"	"Nicht zutreffend"
"Q95A1_w1"	"88"	"Weiss nicht"
"Q95A1_w1"	"99"	"Keine Angabe"
"Q95A1_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Älteren Menschen"
"Q95A1_w2"	"1"	"sehr viel"
"Q95A1_w2"	"2"	"viel"
"Q95A1_w2"	"3"	"etwas"
"Q95A1_w2"	"4"	"nicht so viel"
"Q95A1_w2"	"5"	"überhaupt nichts"
"Q95A1_w2"	"77"	"Nicht zutreffend"
"Q95A1_w2"	"88"	"Weiss nicht"
"Q95A1_w2"	"99"	"Keine Angabe"
"Q95A2_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Arbeitslosen"
"Q95A2_w1"	"1"	"sehr viel"
"Q95A2_w1"	"2"	"viel"
"Q95A2_w1"	"3"	"etwas"
"Q95A2_w1"	"4"	"nicht so viel"
"Q95A2_w1"	"5"	"überhaupt nichts"
"Q95A2_w1"	"77"	"Nicht zutreffend"
"Q95A2_w1"	"88"	"Weiss nicht"
"Q95A2_w1"	"99"	"Keine Angabe"
"Q95A2_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Arbeitslosen"
"Q95A2_w2"	"1"	"sehr viel"
"Q95A2_w2"	"2"	"viel"
"Q95A2_w2"	"3"	"etwas"
"Q95A2_w2"	"4"	"nicht so viel"
"Q95A2_w2"	"5"	"überhaupt nichts"
"Q95A2_w2"	"77"	"Nicht zutreffend"
"Q95A2_w2"	"88"	"Weiss nicht"
"Q95A2_w2"	"99"	"Keine Angabe"
"Q95A3_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Zuwanderern"
"Q95A3_w1"	"1"	"sehr viel"
"Q95A3_w1"	"2"	"viel"
"Q95A3_w1"	"3"	"etwas"
"Q95A3_w1"	"4"	"nicht so viel"
"Q95A3_w1"	"5"	"überhaupt nichts"
"Q95A3_w1"	"77"	"Nicht zutreffend"
"Q95A3_w1"	"88"	"Weiss nicht"
"Q95A3_w1"	"99"	"Keine Angabe"
"Q95A3_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Zuwanderern"
"Q95A3_w2"	"1"	"sehr viel"
"Q95A3_w2"	"2"	"viel"
"Q95A3_w2"	"3"	"etwas"
"Q95A3_w2"	"4"	"nicht so viel"
"Q95A3_w2"	"5"	"überhaupt nichts"
"Q95A3_w2"	"77"	"Nicht zutreffend"
"Q95A3_w2"	"88"	"Weiss nicht"
"Q95A3_w2"	"99"	"Keine Angabe"
"Q95A4_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Kranken und Behinderten"
"Q95A4_w1"	"1"	"sehr viel"
"Q95A4_w1"	"2"	"viel"
"Q95A4_w1"	"3"	"etwas"
"Q95A4_w1"	"4"	"nicht so viel"
"Q95A4_w1"	"5"	"überhaupt nichts"
"Q95A4_w1"	"77"	"Nicht zutreffend"
"Q95A4_w1"	"88"	"Weiss nicht"
"Q95A4_w1"	"99"	"Keine Angabe"
"Q95A4_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Kranken und Behinderten"
"Q95A4_w2"	"1"	"sehr viel"
"Q95A4_w2"	"2"	"viel"
"Q95A4_w2"	"3"	"etwas"
"Q95A4_w2"	"4"	"nicht so viel"
"Q95A4_w2"	"5"	"überhaupt nichts"
"Q95A4_w2"	"77"	"Nicht zutreffend"
"Q95A4_w2"	"88"	"Weiss nicht"
"Q95A4_w2"	"99"	"Keine Angabe"
"Q95A5_w1"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Kindern und Jugendlichen"
"Q95A5_w1"	"1"	"sehr viel"
"Q95A5_w1"	"2"	"viel"
"Q95A5_w1"	"3"	"etwas"
"Q95A5_w1"	"4"	"nicht so viel"
"Q95A5_w1"	"5"	"überhaupt nichts"
"Q95A5_w1"	"77"	"Nicht zutreffend"
"Q95A5_w1"	"88"	"Weiss nicht"
"Q95A5_w1"	"99"	"Keine Angabe"
"Q95A5_w2"	"Variable Label"	"Mir liegt an Lebensbedingungen von: Kindern und Jugendlichen"
"Q95A5_w2"	"1"	"sehr viel"
"Q95A5_w2"	"2"	"viel"
"Q95A5_w2"	"3"	"etwas"
"Q95A5_w2"	"4"	"nicht so viel"
"Q95A5_w2"	"5"	"überhaupt nichts"
"Q95A5_w2"	"77"	"Nicht zutreffend"
"Q95A5_w2"	"88"	"Weiss nicht"
"Q95A5_w2"	"99"	"Keine Angabe"
"Q96A1_w1"	"Variable Label"	"Gesellschaft soll: große Einkommensunterschiede beseitigen"
"Q96A1_w1"	"1"	"sehr wichtig"
"Q96A1_w1"	"2"	"ziemlich wichtig"
"Q96A1_w1"	"3"	"nicht wichtig"
"Q96A1_w1"	"4"	"überhaupt nicht wichtig"
"Q96A1_w1"	"77"	"Nicht zutreffend"
"Q96A1_w1"	"88"	"Weiss nicht"
"Q96A1_w1"	"99"	"Keine Angabe"
