variable	value	Label
X023R	2	13 years
X023R	3	14 years
X023R	4	15 years
X023R	5	16 years
X023R	6	17 years
X023R	7	18 years
X023R	8	19 years
X023R	9	20 years
X023R	10	21 and more years
X025	Variable Label	Highest educational level attained
X025	-5	Missing; Unknown
X025	-4	Not asked in survey
X025	-3	Not applicable; No formal education
X025	-2	No answer
X025	-1	Don´t know
X025	1	Inadequately completed elementary education
X025	2	Completed (compulsory) elementary education
X025	3	Incomplete secondary school: technical/vocational type
X025	4	Complete secondary school: technical/vocational type/secondary
X025	5	Incomplete secondary: university-preparatory type/Secondary,
X025	6	Complete secondary: university-preparatory type/full secondary
X025	7	Some university without degree/higher education - lower-level tertiary
X025	8	University with degree/higher education - upper-level tertiary
X025A	Variable Label	Educational level respondent: ISCED- code one digit
X025A	-5	Missing; Unknown
X025A	-4	Not asked in survey
X025A	-3	Not applicable
X025A	-2	No answer
X025A	-1	Don´t know
X025A	0	0 :  Pre-primary education or none education
X025A	1	1 :  Primary education or first stage of basic education
X025A	2	2 :  Lower secondary or second stage of basic education
X025A	3	3 :  (Upper) secondary education
X025A	4	4 :  Post-secondary non-tertiary education
X025A	5	5 :  First stage of tertiary education
X025A	6	6 :  Second stage of tertiary education
X025B	Variable Label	Educational level respondent: ISCED-code two digits
X025B	-5	Missing; Unknown
X025B	-4	Not asked in survey
X025B	-3	Not applicable
X025B	-2	No answer
X025B	-1	Don´t know
X025B	0	0 :  Pre-primary education or none education
X025B	10	1 :  Primary education or first stage of basic education
X025B	11	1 :  Primary education or first stage of basic education
X025B	21	2A :  General lower secondary or second stage of basic education
X025B	22	2B :  Pre-vocational or pre-technical lower secondary or second stage of basic education
X025B	23	2C :  Vocational or technical lower secondary or second stage of basic education
X025B	31	3A :  General (upper) secondary education
X025B	32	3B :  Pre-vocational or pre-technical (upper) secondary education
X025B	33	3C :  Vocational or technical (upper) secondary education
X025B	40	4 :  Post-secondary non-tertiary education
X025B	41	4A :  Post-secondary non-tertiary education
X025B	42	4B :  Post-secondary non-tertiary education
X025B	43	4C :  Post-secondary non-tertiary education
X025B	51	5A :  First stage of tertiary education (general)
X025B	52	5B :  First stage of tertiary education (vocational)
X025B	60	6 :  Second stage of tertiary education
X025C	Variable Label	Educational level respondent: ISCED-code three digits
X025C	-5	Missing; Unknown
X025C	-4	Not asked in survey
X025C	-3	Not applicable
X025C	-2	No answer
X025C	-1	Don´t know
X025C	0	0 :  Pre-primary education or none education
X025C	100	1 :  Primary education or first stage of basic education
X025C	110	1 :  Primary education or first stage of basic education
X025C	210	2A :  General lower secondary or second stage of basic education
X025C	220	2B :  Pre-vocational or pre-technical lower secondary or second stage of basic education
X025C	230	2C :  Vocational or technical lower secondary or second stage of basic education
X025C	310	3A :  General (upper) secondary education
X025C	320	3B :  Pre-vocational or pre-technical (upper) secondary education
X025C	330	3C :  Vocational or technical (upper) secondary education
X025C	400	4 : Post-secondary non-tertiary education
X025C	410	4A :  Post-secondary non-tertiary education
X025C	420	4B :  Post-secondary non-tertiary education
X025C	430	4C :  Post-secondary non-tertiary education
X025C	510	5A :  First stage of tertiary education (general)
X025C	511	5A (first degree) :  First stage of tertiary education (general)
X025C	512	5A (second degree) :  First stage of tertiary education (general)
X025C	513	5A (third degree) :  First stage of tertiary education (general)
X025C	520	5B :  First stage of tertiary education (vocational)
X025C	600	6 :  Second stage of tertiary education
X025C	601	6 (first degree) :  Second stage of tertiary education
X025C	602	6 (second degree) :  Second stage of tertiary education
X025CS	Variable Label	Educational level respondent: Country specific (EVS)
X025CS	-5	Missing; Unknown
X025CS	-4	Not asked in survey
X025CS	-3	Not applicable
X025CS	-2	No answer
X025CS	-1	Don't know
X025CS	40001	AT: Noch Schüler/in (ohne ersten allgemeinbildenden Schulabschluss)
X025CS	40002	AT: Schule beendet ohne ersten allgemeinbildenden Abschluss
X025CS	40003	AT: Hauptschulabschluss, Volksschulabschluss 8. Klasse (auch bei Besuch einer mittleren/höheren Schule ohne entsprechen
X025CS	40004	AT: Berufsbildende mittlere Schule (z.B. Handelsschule) oder Polytechnikum (9. Klasse)
X025CS	40005	AT: Berufsschule und Lehre
X025CS	40006	AT: AHS oder Berufsbildende Höhere Schule
X025CS	40007	AT: Matura oder Hochschulreife im zweiten Bildungsweg
X025CS	40008	AT: Gesundheits- und Krankenpflegeschule, Schulen für medizinisch-technischen Fachdienst
X025CS	40009	AT: Berufsakademie oder Kolleg (mit Diplomabschluss)
X025CS	40010	AT: Bachalaureat (Hochschule, Universität, Fachhochschule)
X025CS	40011	AT: Magisterium/Diplom (Hochschule, Universität, Fachhochschule)
X025CS	40012	AT: Promotion od. Habilitation (Hochschule, Universität, Fachhochschule)
X025R	Variable Label	Education level (recoded)
X025R	-5	Missing; Unknown
X025R	-4	Not asked in survey
X025R	-3	Not applicable
X025R	-2	No answer
X025R	-1	Don´t know
X025R	1	Lower
X025R	2	Middle
X025R	3	Upper
X026	Variable Label	Do you live with your parents
X026	0	No
X026	1	Yes
X026	2	2018: Yes, parent(s) in law
X026	3	2018: Yes, both own parent(s) and parent(s) in law
X028	Variable Label	Employment status
X028	1	Full time
X028	2	Part time
X028	3	Self employed
X028	4	Retired
X028	5	Housewife
X028	6	Student
X028	7	Unemployed
X028	8	Other
X028	9	2018: Disabled
X028	10	2018: Military Service
X028_01	Variable Label	Employment/self-employment: last job
X028_01	-5	Missing; Unknown
X028_01	-4	Not asked in survey
X028_01	-3	Not applicable
X028_01	-2	No answer
X028_01	-1	Don´t know
X028_01	1	Employed
X028_01	2	Self-employed
X028_01	3	Never had a paid job
X031	Variable Label	Are you supervising someone
X031	-5	Missing; Unknown
X031	-4	Not asked in survey
X031	-3	Not applicable
X031	-2	No answer
X031	-1	Don´t know
X031	0	No
X031	1	Yes
X032	Variable Label	Number of supervised people
X032	-5	Missing; Unknown
X032	-4	Not asked in survey
X032	-3	Not applicable
X032	-2	No answer
X032	-1	Don´t know
X032R	Variable Label	Number of supervised people (recoded)
X032R	-5	Missing; Unknown
X032R	-4	Not asked in survey
X032R	-3	Not applicable
X032R	-2	No answer
X032R	-1	Don´t know
X032R	1	1
X032R	2	2-9
X032R	3	10-24
X032R	4	25-49
X032R	5	50-99
X032R	6	100 and more
X032R_01	Variable Label	Number of supervised people (3 categories)
X032R_01	-5	Missing; Unknown
X032R_01	-4	Not asked in survey
X032R_01	-3	Not applicable
X032R_01	-2	No answer
X032R_01	-1	Don´t know
X032R_01	1	1-9
X032R_01	2	10-24
X032R_01	3	25 or more
X033	Variable Label	Number of others working in the organization
X033	-5	Missing; Unknown
X033	-4	Not asked in survey
X033	-3	Not applicable
X033	-2	No answer
X033	-1	Don´t know
X033R	Variable Label	Number of others working in the organization (recoded)
X033R	-5	Missing; Unknown
X033R	-4	Not asked in survey
X033R	-3	Not applicable
X033R	-2	No answer
X033R	-1	Don´t know
X033R	1	1
X033R	2	2-9
X033R	3	10-24
X033R	4	25-49
X033R	5	50-99
X033R	6	100-249
X033R	7	250-499
X033R	8	500-999
X033R	9	1000-2499
X033R	10	2500 and more
X034	Variable Label	Number of employees
X034	-5	Missing; Unknown
X034	-4	Not asked in survey
X034	-3	Not applicable
X034	-2	No answer
X034	-1	Don´t know
X034R	Variable Label	Number of employees (recoded)
X034R	-5	Missing; Unknown
X034R	-4	Not asked in survey
X034R	-3	Not applicable
X034R	-2	No answer
X034R	-1	Don´t know
X034R	0	None
X034R	1	1
X034R	2	2-9
X034R	3	10-24
X034R	4	25-49
X034R	5	50-99
X034R	6	100 and more
X034R_01	Variable Label	Number of employees (4 categories)(recoded)
X034R_01	-5	Missing; Unknown
X034R_01	-4	Not asked in survey
X034R_01	-3	Not applicable
X034R_01	-2	No answer
X034R_01	-1	Don´t know
X034R_01	1	None
X034R_01	2	1-9
X034R_01	3	10-24
X034R_01	4	25 or more
X035_2	Variable Label	Job profession/industry (2 digit isco88)
X035_2	-5	Missing; Unknown
X035_2	-4	Not asked in survey
X035_2	-3	Not applicable
X035_2	-2	No answer
X035_2	-1	Don´t know
X035_2	0	Armed forces
X035_2	1	Armed forces
X035_2	10	legislators, senior officials and managers
X035_2	11	Legislators and senior officials
X035_2	12	Corporate managers
X035_2	13	General managers
X035_2	20	professionals
X035_2	21	Physical, mathematical and engineering science professionals
X035_2	22	Life science and health professionals
X035_2	23	Teaching professionals
X035_2	24	Other professionals
X035_2	25	education professionals not elsewhere classified
X035_2	30	technicians and related associate professionals
X035_2	31	Physical and engineering science associate professionals
X035_2	32	Life science and health associate professionals
X035_2	33	Teaching associate professionals
X035_2	34	Other associate professionals
X035_2	40	clerks
X035_2	41	Office clerks
X035_2	42	Customer service clerks
X035_2	50	service workers and shop and market sales workers
X035_2	51	Personal and protective services workers
X035_2	52	Models, salespersons and demonstrators
X035_2	60	skilled agricultural and fishery workers
X035_2	61	Market-oriented skilled agricultural and fishery workers
X035_2	62	Subsistence agricultural and fishery workers
X035_2	70	craft and related trade workers
X035_2	71	Extraction and building trade workers
X035_2	72	Metal, machinery and related trades workers
X035_2	73	Precision, handicraft, printing and related trades workers
X035_2	74	Other craft and related trades workers
X035_2	75	Skilled workers nfs
X035_2	80	plant & machine operators & assemblers
X035_2	81	Stationary plant and related operators
X035_2	82	Machine operators and assemblers
X035_2	83	Drivers and mobile plant operators
X035_2	84	semiskilled workers nfs
X035_2	90	elementary occupations
X035_2	91	Sales and services elementary occupations
X035_2	92	Agricultural, fishery and related labourers
X035_2	93	Labourers in mining, construction, manufacturing and transport
X035_2	99	not classified; inadequate description
X035_2_isco08	Variable Label	Kind of work respondent - 2 digit 2018 ISCO08 code (Q84a)
X035_2_isco08	1	Commissioned Armed Forced Officers
X035_2_isco08	2	Non-commissioned armed forces officers
X035_2_isco08	3	Armed forces occupations, other ranks
X035_2_isco08	11	Chief executives, senior officials and legislators
X035_2_isco08	12	Administrative and commercial managers
X035_2_isco08	13	Production and specialized services managers
X035_2_isco08	14	Hospitality, retail and other services managers
X035_2_isco08	21	Science and engineering professionals
X035_2_isco08	22	Health professionals
X035_2_isco08	23	Teaching professionals
X035_2_isco08	24	Business and administration professionals
X035_2_isco08	25	Information and communications technology professionals
X035_2_isco08	26	Legal, social and cultural professionals
X035_2_isco08	31	Science and engineering associate professionals
X035_2_isco08	32	Health associate professionals
X035_2_isco08	33	Business and administration associate professionals
X035_2_isco08	34	Legal, social, cultural and related associate professionals
X035_2_isco08	35	Information and communications technicians
X035_2_isco08	41	General and keyboard clerks
X035_2_isco08	42	Customer services clerks
X035_2_isco08	43	Numerical and material recording clerks
X035_2_isco08	44	Other clerical support workers
X035_2_isco08	51	Personal service workers
X035_2_isco08	52	Sales workers
X035_2_isco08	53	Personal care workers
X035_2_isco08	54	Protective services workers
X035_2_isco08	61	Market-oriented skilled agricultural workers
X035_2_isco08	62	Market-oriented skilled forestry, fishery and hunting workers
X035_2_isco08	63	Subsistence farmers, fishers, hunters and gatherers
X035_2_isco08	71	Building and related trades workers, excluding electricians
X035_2_isco08	72	Metal, machinery and related trades workers
X035_2_isco08	73	Handicraft and printing workers
X035_2_isco08	74	Electrical and electronic trades workers
X035_2_isco08	75	Food processing, wood working, garment and other craft and related trades workers
X035_2_isco08	81	Stationary plant and machine operators
X035_2_isco08	82	Assemblers
X035_2_isco08	83	Drivers and mobile plant operators
X035_2_isco08	91	Cleaners and helpers
X035_2_isco08	92	Agricultural, forestry and fishery labourers
X035_2_isco08	93	Labourers in mining, construction, manufacturing and transport
X035_2_isco08	94	Food preparation assistants
X035_2_isco08	95	Street and related sales and service workers
X035_2_isco08	96	Refuse workers and other elementary workers
X035_2_isco08	777	nap
X035_2_isco08	888	dk
X035_2_isco08	999	na
X036	Variable Label	Profession/job
X036	-5	Missing; Unknown
X036	-4	Not asked in survey
X036	-3	Not applicable
X036	-2	No answer
X036	-1	Don´t know
X036	11	Employer/manager of establishment with 500 or more employed
X036	12	Employer/manager of establishment with 100 or more employed
X036	13	Employer/manager of establishment with 10 or more employed
X036	14	Employer/manager of establishment w. less than 500 employed
X036	15	Employer/manager of establishment w. less than 100 employed
X036	16	Employer/manager of establishment with less than 10 employed
X036	21	Professional worker
X036	22	Middle level non-manual office worker
X036	23	Supervisory Non manual -office worker
X036	24	Junior level non manual
X036	25	Non manual -office worker
X036	31	Foreman and supervisor
X036	32	Skilled manual
X036	33	Semi-skilled manual worker
X036	34	Unskilled manual
X036	41	Farmer: has own farm
X036	42	Agricultural worker
X036	51	Member of armed forces
X036	61	Never had a job
X036	81	Other
X036A	Variable Label	Occupational status respondent - SIOPS (constructed)
X036A	-5	Missing; Unknown
X036A	-4	Not asked in survey
X036A	-3	Not applicable
X036A	-2	No answer
X036A	-1	Don´t know
X036B	Variable Label	Occupational status respondent - ISEI (constructed)
X036B	-5	Missing; Unknown
X036B	-4	Not asked in survey
X036B	-3	Not applicable
X036B	-2	No answer
X036B	-1	Don´t know
X036C	Variable Label	Occupational status respondent - egp11 (constructed)
X036C	-5	Missing; Unknown
X036C	-4	Not asked in survey
X036C	-3	Not applicable
X036C	-2	No answer
X036C	-1	Don´t know
X036C	1	I :Higher Controllers
X036C	2	II :Lower Controllers
X036C	3	IIIa:Routine Nonmanual
X036C	4	IIIb:Lower Sales-Service
X036C	5	IVa:Selfempl with empl
X036C	6	IVb:Selfempl no empl
X036C	7	V :Manual Supervisors
X036C	8	VI :Skilled Worker
X036C	9	VIIa:Unskilled Worker
X036C	10	VIIb:Farm Labor
X036C	11	IVc:Selfempl Farmer
X036D	Variable Label	Occupational status respondent - European ESeC (constructed)
X036D	-5	Missing; Unknown
X036D	-4	Not asked in survey
X036D	-3	Not applicable
X036D	-2	No answer
X036D	-1	Don´t know
X036D	1	Large employers, higher mgrs/professionals
X036D	2	Lower mgrs/professionals, higher supervisory/technicians
X036D	3	Intermediate occupations
X036D	4	Small employers and self-employed (non-agriculture)
X036D	5	Small employers and self-employed (agriculture)
X036D	6	Lower supervisors and technicians
X036D	7	Lower sales and service
X036D	8	Lower technical
X036D	9	Routine
X037	Variable Label	How long unemployed
X037	-5	Missing; Unknown
X037	-4	Not asked in survey
X037	-3	Not applicable
X037	-2	No answer
X037	-1	Don´t know
X037	1	Less than half a year
X037	2	Half a year -one year
X037	3	One year
X037	4	One -two years
X037	5	Two years
X037	6	More than two years
X037_01	Variable Label	Respondent experienced unemployment longer than 3 months
X037_01	-5	Missing; Unknown
X037_01	-4	Not asked in survey
X037_01	-3	Not applicable
X037_01	-2	No answer
X037_01	-1	Don´t know
X037_01	0	No
X037_01	1	Yes
X037_02	Variable Label	Dependency on social security during last 5 years respondent
