variable	value	Label
"a319"	"498"	"498. Moldova"
"a319"	"499"	"499. Montenegro"
"a319"	"500"	"500. Montserrat"
"a319"	"504"	"504. Morocco"
"a319"	"508"	"508. Mozambique"
"a319"	"512"	"512. Oman"
"a319"	"516"	"516. Namibia"
"a319"	"520"	"520. Nauru"
"a319"	"524"	"524. Nepal"
"a319"	"528"	"528. Netherlands"
"a319"	"530"	"530. Netherlands Antilles"
"a319"	"533"	"533. Aruba"
"a319"	"540"	"540. New Caledonia"
"a319"	"548"	"548. Vanuatu"
"a319"	"554"	"554. New Zealand"
"a319"	"558"	"558. Nicaragua"
"a319"	"562"	"562. Niger"
"a319"	"566"	"566. Nigeria"
"a319"	"570"	"570. Niue"
"a319"	"574"	"574. Norfolk Island"
"a319"	"578"	"578. Norway"
"a319"	"580"	"580. Northern Mariana Islands"
"a319"	"583"	"583. Micronesia, Federated States of"
"a319"	"584"	"584. Marshall Islands"
"a319"	"585"	"585. Palau"
"a319"	"586"	"586. Pakistan"
"a319"	"591"	"591. Panama"
"a319"	"598"	"598. Papua New Guinea"
"a319"	"600"	"600. Paraguay"
"a319"	"604"	"604. Peru"
"a319"	"608"	"608. Philippines"
"a319"	"612"	"612. Pitcairn"
"a319"	"616"	"616. Poland"
"a319"	"620"	"620. Portugal"
"a319"	"624"	"624. Guinea-Bissau"
"a319"	"626"	"626. Timor-Leste"
"a319"	"630"	"630. Puerto Rico"
"a319"	"634"	"634. Qatar"
"a319"	"638"	"638. RοΏ½union"
"a319"	"642"	"642. Romania"
"a319"	"643"	"643. Russian Federation"
"a319"	"646"	"646. Rwanda"
"a319"	"652"	"652. Saint-BarthοΏ½lemy"
"a319"	"654"	"654. Saint Helena"
"a319"	"659"	"659. Saint Kitts and Nevis"
"a319"	"660"	"660. Anguilla"
"a319"	"662"	"662. Saint Lucia"
"a319"	"663"	"663. Saint-Martin (French part)"
"a319"	"666"	"666. Saint Pierre and Miquelon"
"a319"	"670"	"670. Saint Vincent and the Grenadines"
"a319"	"674"	"674. San Marino"
"a319"	"678"	"678. Sao Tome and Principe"
"a319"	"682"	"682. Saudi Arabia"
"a319"	"686"	"686. Senegal"
"a319"	"688"	"688. Serbia"
"a319"	"690"	"690. Seychelles"
"a319"	"694"	"694. Sierra Leone"
"a319"	"702"	"702. Singapore"
"a319"	"703"	"703. Slovakia"
"a319"	"704"	"704. Viet Nam"
"a319"	"705"	"705. Slovenia"
"a319"	"706"	"706. Somalia"
"a319"	"710"	"710. South Africa"
"a319"	"716"	"716. Zimbabwe"
"a319"	"724"	"724. Spain"
"a319"	"732"	"732. Western Sahara"
"a319"	"736"	"736. Sudan"
"a319"	"740"	"740. Suriname"
"a319"	"744"	"744. Svalbard and Jan Mayen Islands"
"a319"	"748"	"748. Swaziland"
"a319"	"752"	"752. Sweden"
"a319"	"756"	"756. Switzerland"
"a319"	"760"	"760. Syrian Arab Republic"
"a319"	"762"	"762. Tajikistan"
"a319"	"764"	"764. Thailand"
"a319"	"768"	"768. Togo"
"a319"	"772"	"772. Tokelau"
"a319"	"776"	"776. Tonga"
"a319"	"780"	"780. Trinidad and Tobago"
"a319"	"784"	"784. United Arab Emirates"
"a319"	"788"	"788. Tunisia"
"a319"	"792"	"792. Turkey"
"a319"	"795"	"795. Turkmenistan"
"a319"	"796"	"796. Turks and Caicos Islands"
"a319"	"798"	"798. Tuvalu"
"a319"	"800"	"800. Uganda"
"a319"	"804"	"804. Ukraine"
"a319"	"807"	"807. The former Yugoslav Republic of Macedonia"
"a319"	"818"	"818. Egypt"
"a319"	"826"	"826. United Kingdom of Great Britain and Northern Ireland"
"a319"	"830"	"830. Channel Islands"
"a319"	"831"	"831. Guernsey"
"a319"	"832"	"832. Jersey"
"a319"	"833"	"833. Isle of Man"
"a319"	"834"	"834. United Republic of Tanzania"
"a319"	"840"	"840. United States of America"
"a319"	"850"	"850. United States Virgin Islands"
"a319"	"854"	"854. Burkina Faso"
"a319"	"858"	"858. Uruguay"
"a319"	"860"	"860. Uzbekistan"
"a319"	"862"	"862. Venezuela (Bolivarian Republic of)"
"a319"	"876"	"876. Wallis and Futuna Islands"
"a319"	"882"	"882. Samoa"
"a319"	"887"	"887. Yemen"
"a319"	"894"	"894. Zambia"
"a319"	"999"	"999. Other"
"a319"	"1201"	"1201. other"
"a319"	"1401"	"1401. EU15 (up tp 2003)"
"a319"	"1402"	"1402. additional EU country from 2004 on"
"a319"	"1403"	"1403. other European country"
"a319"	"1404"	"1404. other country"
"a319"	"1405"	"1405. Germany and other citizenship"
"a319"	"1407"	"1407. other"
"a319"	"1409"	"1409. turkish and german"
"a319"	"1410"	"1410. turkish and other"
"a319"	"1411"	"1411. turkish and other"
"a319"	"1501"	"1501. French by birth, including by restoration of nationality"
"a319"	"1502"	"1502. French by naturalization, marriage, declaration or acquisition at age 18"
"a319"	"1503"	"1503. Foreign"
"a319"	"1504"	"1504. Stateless"
"a319"	"1505"	"1505. Both French by birth, including by restoration of nationality, and foreign"
"a319"	"1506"	"1506. Both French by naturalization, marriage, declaration or acquisition at age 18, and foreign"
"a319"	"2101"	"2101. austrian"
"a319"	"2102"	"2102. german"
"a319"	"2103"	"2103. polish"
"a319"	"2104"	"2104. romanian"
"a319"	"2105"	"2105. other eu-country"
"a319"	"2106"	"2106. serbian"
"a319"	"2107"	"2107. bosnian"
"a319"	"2108"	"2108. croatian"
"a319"	"2109"	"2109. turkish"
"a319"	"2110"	"2110. other non eu-country"
"a319"	"2301"	"2301. Belgium"
"a319"	"2302"	"2302. Germany - Luxembourg"
"a319"	"2303"	"2303. France"
"a319"	"2304"	"2304. Netherlands"
"a319"	"2305"	"2305. Southern Europe"
"a319"	"2306"	"2306. Other European countries"
"a319"	"2307"	"2307. Turkey"
"a319"	"2308"	"2308. Northern Africa"
"a319"	"2309"	"2309. Sub-Saharan Africa"
"a319"	"2310"	"2310. Middle East"
"a319"	"2311"	"2311. Asia"
"a319"	"2312"	"2312. America"
"a319"	"2313"	"2313. Oceania"
"a320a"	"Variable Label"	"Resident partner’s citizenship from birth on"
"a320a"	"-9"	"-9. missing"
"a320a"	"-3"	"-3. no response/not applicable"
"a320a"	"-2"	"-2. does not know"
"a320a"	"-1"	"-1. refusal"
"a320a"	"1"	"1. yes"
"a320a"	"2"	"2. no"
"a320b"	"Variable Label"	"Yr non-resident partner received citizenship"
"a320b"	"-9"	"-9. missing"
"a320b"	"-3"	"-3. no response/not applicable"
"a320b"	"-2"	"-2. does not know"
"a320b"	"-1"	"-1. no response"
"a321"	"Variable Label"	"Highest education level of non-resident partner (country-spec. list)"
"a321"	"-9"	"-9. missing"
"a321"	"-3"	"-3. no response/not applicable"
"a321"	"-2"	"-2. does not know"
"a321"	"-1"	"-1. refusal"
"a321"	"0"	"0. isced 0 - pre-primary education"
"a321"	"1"	"1. isced 1 - primary level"
"a321"	"2"	"2. isced 2 - lower secondary level"
"a321"	"3"	"3. isced 3 - upper secondary level"
"a321"	"4"	"4. isced 4 - post secondary non-tertiary"
"a321"	"5"	"5. isced 5 - first stage of tertiary"
"a321"	"6"	"6. isced 6 - second stage of tertiary"
"a321"	"7"	"7. candidate of sciences or doctor of sciences degre"
"a321"	"8"	"8. still in training"
"a321"	"9"	"9. other education"
"a321"	"11"	"11. isced 1"
"a321"	"21"	"21. isced 2"
"a321"	"22"	"22. isced 3c shorter than two years"
"a321"	"30"	"30. isced 3"
"a321"	"31"	"31. isced 3c two years and more"
"a321"	"32"	"32. isced 3a,b"
"a321"	"41"	"41. isced 4a,b"
"a321"	"42"	"42. isced 4c"
"a321"	"43"	"43. isced 4"
"a321"	"50"	"50. studying in educational/training establishment"
"a321"	"51"	"51. studying in professional course"
"a321"	"52"	"52. studying in technical school, no full secondary education"
"a321"	"53"	"53. studying in technical school with full secondary education"
"a321"	"54"	"54. studying in secondary professional school"
"a321"	"55"	"55. studying in university, institute, academy, etc."
"a321"	"56"	"56. studying in graduate or post-graduate school"
"a321"	"60"	"60. isced 6"
"a321"	"1101"	"1101. has not studied in school, incl. illiterate"
"a321"	"1407"	"1407. still pupil"
"a321"	"1408"	"1408. still in training"
"a321"	"1409"	"1409. other education"
"a321"	"1501"	"1501. 0 - isced97"
"a321"	"1502"	"1502. 1-2 - isced97"
"a321"	"1503"	"1503. 3A - isced97"
"a321"	"1504"	"1504. 3B - isced97"
"a321"	"1505"	"1505. 3C - isced97"
"a321"	"1506"	"1506. 5A-6 - isced97"
"a321"	"1507"	"1507. 5B - isced97"
"a321"	"2401"	"2401. still at school"
"a321"	"2402"	"2402. (trade) certificate"
"a321"	"2403"	"2403. post-graduate degree"
"a321"	"2404"	"2404. not able to be determined"
"a322"	"Variable Label"	"Main subject of non-resident partner’s studies (see list of subjects)"
"a322"	"-9"	"-9. missing"
"a322"	"-3"	"-3. no response/not applicable"
"a322"	"-2"	"-2. does not know"
"a322"	"-1"	"-1. refusal"
"a322"	"0"	"0. General programmes"
"a322"	"1"	"1. Basic programmes"
"a322"	"2"	"2. Humanities and Arts"
"a322"	"3"	"3. Social Sciences,business and law"
"a322"	"4"	"4. Science"
"a322"	"5"	"5. Engeneering,manufacturing and construction"
"a322"	"6"	"6. Agriculture"
"a322"	"7"	"7. Health and Welfare"
"a322"	"8"	"8. Services"
"a322"	"9"	"9. Personal development"
"a322"	"10"	"10. computer use"
"a322"	"11"	"11. engineering, manufacturing and construction"
"a322"	"12"	"12. agriculture and veterinary"
"a322"	"13"	"13. health and welfare"
"a322"	"14"	"14. Teacher training and education science"
"a322"	"15"	"15. unknown"
"a322"	"21"	"21. Arts"
"a322"	"22"	"22. Humanities"
"a322"	"31"	"31. Social and behavioural science"
"a322"	"32"	"32. Journalism and information"
"a322"	"34"	"34. Business and administration"
"a322"	"38"	"38. Law"
"a322"	"42"	"42. Life sciencies"
"a322"	"44"	"44. Physical sciences"
"a322"	"46"	"46. Mathematics and statistics"
"a322"	"48"	"48. Computing"
"a322"	"52"	"52. Engineering and engineering trades"
"a322"	"54"	"54. Manufacturing and processing"
"a322"	"58"	"58. Architecture and building"
"a322"	"62"	"62. Agriculture, forestry and fishery"
"a322"	"64"	"64. Veterinary"
"a322"	"72"	"72. Health"
"a322"	"76"	"76. Social services"
"a322"	"80"	"80. literacy and numeracy"
"a322"	"81"	"81. Personal services"
"a322"	"84"	"84. Transport services"
"a322"	"85"	"85. Environmental protection"
"a322"	"86"	"86. Security services"
"a322"	"90"	"90. personal development"
"a322"	"100"	"100. teacher training and education science"
"a322"	"101"	"101. Higher education (not uni): Agriculture"
"a322"	"102"	"102. Higher education (not uni): Audiovisual and visual arts - music and dramatic arts"
"a322"	"103"	"103. Higher education (not uni): Commercial sciences, business and journalism"
"a322"	"104"	"104. Higher education (not uni): Informatics"
"a322"	"105"	"105. Higher education (not uni): Health care"
"a322"	"106"	"106. Higher education (not uni): Education (teaching)"
"a322"	"107"	"107. Higher education (not uni): Social work"
"a322"	"108"	"108. Higher education (not uni): Architecture, Industrial Science and Technology"
"a322"	"109"	"109. Higher education (not uni): Applied linguistics"
"a322"	"110"	"110. Higher education (not uni): Other"
"a322"	"140"	"140. teacher training  and education science"
"a322"	"200"	"200. humanities, languages and arts"
"a322"	"201"	"201. University: Theology, Religious Studies and Canon Law"
"a322"	"202"	"202. University: Philosophy and Moral Sciences"
"a322"	"203"	"203. University: History"
"a322"	"204"	"204. University: Language and Literature"
"a322"	"205"	"205. University: Archaeology and Arts"
"a322"	"206"	"206. University: Law and Notary"
"a322"	"207"	"207. University: Criminology"
"a322"	"208"	"208. University: Psychology"
"a322"	"209"	"209. University: Educational Sciences"
"a322"	"210"	"210. arts"
"a322"	"211"	"211. physicists, chemists, and related professionals"
"a322"	"212"	"212. mathematicians, statisticians, and related professionals"
"a322"	"213"	"213. computing professionals"
"a322"	"214"	"214. architects, engineers and related professionals"
"a322"	"215"	"215. University: Applied Sciences"
"a322"	"216"	"216. University: Medicine"
"a322"	"217"	"217. University: Dentistry"
"a322"	"218"	"218. University: Veterinary Medicine"
"a322"	"219"	"219. University: Social Health Sciences"
"a322"	"220"	"220. humanities"
"a322"	"221"	"221. life science professionals"
"a322"	"222"	"222. health professionals"
"a322"	"223"	"223. University: Other"
"a322"	"231"	"231. college, university and higher education teaching professionals"
"a322"	"232"	"232. secondary education teaching professionals"
"a322"	"234"	"234. special education teaching professionals"
"a322"	"235"	"235. other teaching professionals"
"a322"	"241"	"241. business professionals"
"a322"	"242"	"242. legal professionals"
"a322"	"243"	"243. archivists,librarians,and related information professionals"
"a322"	"244"	"244. social sciences and related professionals"
"a322"	"245"	"245. writers and creative or performing artists"
"a322"	"246"	"246. religious professionals"
"a322"	"300"	"300. social sciences, business and law"
"a322"	"310"	"310. social and behavioural science"
"a322"	"311"	"311. physical and engineering science technicians"
"a322"	"312"	"312. computer associate professionals"
"a322"	"313"	"313. optical and electronic equipment operators"
"a322"	"314"	"314. ship and aircraft controllers and technicians"
"a322"	"315"	"315. safety and quality inspectors"
"a322"	"320"	"320. journalism and information"
"a322"	"321"	"321. life science technicians"
"a322"	"322"	"322. modern health associate professionals"
"a322"	"323"	"323. nursing and midwifery associate professionals"
"a322"	"324"	"324. traditional medicine practitioners and faith healers"
"a322"	"331"	"331. primary education teaching associate professionals"
"a322"	"332"	"332. pre-primary education teaching associate professionals"
"a322"	"333"	"333. special education teaching associate professionals"
"a322"	"334"	"334. other teaching associate professionals"
"a322"	"340"	"340. business and administration"
"a322"	"341"	"341. finance and sales associate professionals"
"a322"	"342"	"342. business services agents and trade brokers"
"a322"	"343"	"343. administrative associate professionals"
"a322"	"344"	"344. customs, tax and related government associate professionals"
"a322"	"345"	"345. police inspectors and detectives"
"a322"	"347"	"347. artistic,entertainment and sports associate professionals"
"a322"	"348"	"348. religious associate professionals"
"a322"	"380"	"380. law"
"a322"	"400"	"400. science, mathematics and computing"
"a322"	"411"	"411. secretaries and keyboard operating professionals"
"a322"	"412"	"412. numerical clerks"
"a322"	"413"	"413. material-recording and transport clerks"
"a322"	"414"	"414. library,mail and related clerks"
"a322"	"420"	"420. life science"
"a322"	"421"	"421. cashiers,tellers and related clerks"
"a322"	"422"	"422. client information clerks"
"a322"	"440"	"440. physical science"
"a322"	"460"	"460. mathematics and statistics"
"a322"	"481"	"481. computer science"
"a322"	"482"	"482. computer use"
"a322"	"500"	"500. engineering, manufacturing and construction"
"a322"	"511"	"511. travel attendants and related workers"
"a322"	"512"	"512. housekeeping and restaurant service workers"
"a322"	"513"	"513. personal care and related workers"
"a322"	"514"	"514. other personal service workers"
"a322"	"516"	"516. protective service workers"
"a322"	"520"	"520. engineering and engineering trades"
"a322"	"521"	"521. fashion and other models"
"a322"	"522"	"522. shop salespersons and demonstrators"
"a322"	"523"	"523. stall and market salesperson"
"a322"	"540"	"540. manufacturing and processing"
"a322"	"580"	"580. architecture and building"
"a322"	"600"	"600. agriculture and veterinary"
"a322"	"620"	"620. agriculture, forestry and fishery"
"a322"	"640"	"640. veterinary"
"a322"	"700"	"700. health and welfare"
"a322"	"711"	"711. miners, shotfirers, stone cutters and carvers"
"a322"	"712"	"712. building frame and related trades workers"
"a322"	"713"	"713. building finishers and related trade workers"
"a322"	"714"	"714. painters, building structure cleaners and related trade workers"
"a322"	"720"	"720. health"
"a322"	"721"	"721. metal moulders, welders, sheet-metal workers"
"a322"	"722"	"722. blacksmiths, hammer-smiths, and related trade workers"
"a322"	"723"	"723. machinery mechanics and fitters"
"a322"	"724"	"724. electrical and electronic equipment mechanics and fitters"
"a322"	"731"	"731. precision workers in metal and related materials"
"a322"	"732"	"732. potters, glass makers and related trade workers"
"a322"	"733"	"733. handkcraft workers in wood, textile, leather and related materials"
"a322"	"734"	"734. printing and related trade workers"
"a322"	"741"	"741. food processing and related trade workers"
"a322"	"742"	"742. wood treaters, cabinet-makers, and related trade workers"
"a322"	"743"	"743. textile, garment and related trade workers"
"a322"	"744"	"744. pelt, leather, and related pattern-makers and cutters"
"a322"	"760"	"760. social services"
"a322"	"800"	"800. services"
"a322"	"810"	"810. personal services"
"a322"	"811"	"811. mining- and mineral-processing-plant operators"
"a322"	"812"	"812. metal-processing-plant operators"
"a322"	"813"	"813. metal melters, casters and rolling-mill operators"
"a322"	"821"	"821. metal- and mineral-products machine operators"
"a322"	"822"	"822. chemical-products machine operators"
"a322"	"823"	"823. rubber- and plastic-product machine operators"
"a322"	"825"	"825. printing-, binding- and paper-products machine operators"
"a322"	"826"	"826. textile-, fur- and leather products amachine operators"
"a322"	"827"	"827. food and related product machine operators"
"a322"	"828"	"828. assemblers"
"a322"	"829"	"829. other machine operators"
"a322"	"831"	"831. locomotive-engine drivers and related workers"
"a322"	"832"	"832. motor-vehicle drivers"
"a322"	"833"	"833. agricultural and other mobile-plant operators"
"a322"	"834"	"834. ships'deck crews and related workers"
"a322"	"840"	"840. transport services"
"a322"	"850"	"850. environmental protection"
"a322"	"860"	"860. security services"
"a322"	"890"	"890. unspecified"
"a322"	"900"	"900. unknown"
"a322"	"990"	"990. not known"
"a322"	"997"	"997. does not know"
"a322"	"998"	"998. refusal"
"a322"	"999"	"999. not applicable/no response"
"a322"	"1510"	"1510. General"
"a322"	"1511"	"1511. Mathematics and Sciences"
"a322"	"1512"	"1512. Human Sciences"
"a322"	"1513"	"1513. Literature and arts"
"a322"	"1520"	"1520. tecnhology of production"
"a322"	"1521"	"1521. Agriculture, fishing, environment"
"a322"	"1522"	"1522. Transformation industry"
"a322"	"1523"	"1523. construction, wood"
"a322"	"1524"	"1524. MatοΏ½riaux souples"
"a322"	"1525"	"1525. Mecanic, electricity, electronic"
"a322"	"1531"	"1531. Trade and management"
"a322"	"1532"	"1532. Communication and information"
"a322"	"1533"	"1533. Services to persons"
"a322"	"1534"	"1534. Public Services"
"a322"	"1541"	"1541. Individual capabilities"
"a322"	"2101"	"2101. general programmes"
"a322"	"2102"	"2102. teacher training and education science"
"a322"	"2103"	"2103. humanities, languages and arts"
"a322"	"2104"	"2104. foreign languages"
"a322"	"2105"	"2105. social sciences, business and law"
"a322"	"2106"	"2106. science, mathematics and computing"
"a322"	"2107"	"2107. life science (including biology environmental science)"
"a322"	"2108"	"2108. physical science (including physics, chemistry and earth science)"
"a322"	"2109"	"2109. mathematics and statistics"
"a322"	"2110"	"2110. computer science"
"a322"	"2111"	"2111. engineering, manufacturing and construction"
"a322"	"2112"	"2112. agriculture and veterinary"
"a322"	"2113"	"2113. health and welfare"
"a322"	"2114"	"2114. services"
"a322"	"2801"	"2801. Software system and informatics"
"a322"	"2802"	"2802. Other fields industries"
"a322"	"2803"	"2803. Mining & metallurgy"
"a322"	"2804"	"2804. Egineering and other metal workshop production"
"a322"	"2805"	"2805. Electronical engineering"
"a322"	"2806"	"2806. Chemistry of silicates"
"a322"	"2807"	"2807. PotravinοΏ½οΏ½stvοΏ½"
"a322"	"2808"	"2808. Textiles, odοΏ½vnictvοΏ½"
"a322"	"2809"	"2809. Wood processing"
"a322"	"2810"	"2810. Printing"
"a322"	"2811"	"2811. Architecture, building"
"a322"	"2812"	"2812. Transport, telecommunication"
"a322"	"2813"	"2813. Special technical fields"
"a322"	"2814"	"2814. Rural forest hospodοΏ½οΏ½stvοΏ½"
"a322"	"2815"	"2815. Veterinary domain"
"a322"	"2816"	"2816. Medical sciences and health"
"a322"	"2817"	"2817. Pharmaceutic industry"
"a322"	"2818"	"2818. SpoleοΏ½enskοΏ½ sciences and services"
"a322"	"2819"	"2819. Historical science"
"a322"	"2820"	"2820. Economic science"
"a322"	"2821"	"2821. Economics and organization"
"a322"	"2822"	"2822. Economy and services"
"a322"	"2823"	"2823. Law"
"a322"	"2824"	"2824. UοΏ½itelstvοΏ½"
"a322"	"2825"	"2825. VοΏ½dy o tοΏ½lesnοΏ½ kultuοΏ½e"
"a322"	"2826"	"2826. Arts"
"a322"	"2827"	"2827. Applied arts"
"a322"	"2828"	"2828. Military domain"
"a322"	"2829"	"2829. Police"
"a322"	"2830"	"2830. Other industries"
"a323"	"Variable Label"	"Current activity of non-resident partner"
"a323"	"-9"	"-9. missing"
"a323"	"-3"	"-3. no response/not applicable"
"a323"	"-2"	"-2. does not know"
"a323"	"-1"	"-1. refusal"
"a323"	"1"	"1. employed or self-employed"
"a323"	"2"	"2. helping family member in a family business or a farm"
"a323"	"3"	"3. unemployed"
"a323"	"4"	"4. student, in school, in vocational training"
"a323"	"5"	"5. retired"
"a323"	"6"	"6. on maternity leave, parental leave or childcare leave"
"a323"	"7"	"7. ill or disabled for a long time or permanently"
"a323"	"8"	"8. looking after the home or family"
"a323"	"9"	"9. military service or social service"
"a323"	"10"	"10. other"
"a323"	"11"	"11. other"
"a324h"	"Variable Label"	"Time distance (hrs) to partner’s residence"
"a324h"	"-9"	"-9. missing"
"a324h"	"-3"	"-3. no response/not applicable"
"a324h"	"-2"	"-2. does not know"
"a324h"	"-1"	"-1. refusal"
"a324h"	"88"	"88. lives in another municipality / village  or in another country"
"a324h"	"98"	"98. lives in another municipality / village  or in another country"
"a324h"	"99"	"99. not included in the filter"
"a324h"	"995"	"995. other"
"a324h"	"996"	"996. no answer"
"a324h"	"997"	"997. difficult to answer"
"a324h"	"998"	"998. refused to answer"
"a324h"	"999"	"999. inadequate answer"
"a324h"	"1901"	"1901. partner lives in another municipality/ village  or in another country"
"a324h"	"2901"	"2901. Lives Abroad (Volunteered)"
"a324hour"	"Variable Label"	"Time distance to partner's residence in hours"
"a324t"	"Variable Label"	"Time distance (mins) to partner’s residence"
"a324t"	"-9"	"-9. missing"
"a324t"	"-3"	"-3. no response/not applicable"
"a324t"	"-2"	"-2. does not know"
"a324t"	"-1"	"-1. refusal"
"a324t"	"88"	"88. lives in another municipality / village  or in another country"
"a324t"	"95"	"95. other"
"a324t"	"1901"	"1901. partner lives in another municipality/ village  or in another country"
"a324t"	"2901"	"2901. Lives Abroad (Volunteered)"
"a325"	"Variable Label"	"Number of meetings with non-resident partner"
"a325"	"-9"	"-9. missing"
"a325"	"-3"	"-3. not applicable/no response"
"a325"	"-2"	"-2. does not know"
"a325"	"-1"	"-1. refusal"
"a325mnth"	"Variable Label"	"Number of meetings with non-resident partner per month"
"a325u"	"Variable Label"	"Time unit of meetings with non-resident partner"
