variable	value	Label
"wel03_11"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_11"	"18"	"18. chronic kidney disease"
"wel03_11"	"19"	"19. other condition, not yet mentioned"
"wel03_12"	"Variable Label"	"Health Conditions"
"wel03_12"	"1"	"1. a heart attack or any other heart problem"
"wel03_12"	"2"	"2. high blood pressure or hypertension"
"wel03_12"	"3"	"3. high blood cholesterol"
"wel03_12"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_12"	"5"	"5. diabetes or high blood sugar"
"wel03_12"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_12"	"7"	"7. asthma"
"wel03_12"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_12"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_12"	"10"	"10. Parkinson disease"
"wel03_12"	"11"	"11. cataracts"
"wel03_12"	"12"	"12. hip fracture"
"wel03_12"	"13"	"13. other fractures"
"wel03_12"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_12"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_12"	"16"	"16. rheumatoid arthritis"
"wel03_12"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_12"	"18"	"18. chronic kidney disease"
"wel03_12"	"19"	"19. other condition, not yet mentioned"
"wel03_2"	"Variable Label"	"Health Conditions"
"wel03_2"	"1"	"1. a heart attack or any other heart problem"
"wel03_2"	"2"	"2. high blood pressure or hypertension"
"wel03_2"	"3"	"3. high blood cholesterol"
"wel03_2"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_2"	"5"	"5. diabetes or high blood sugar"
"wel03_2"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_2"	"7"	"7. asthma"
"wel03_2"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_2"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_2"	"10"	"10. Parkinson disease"
"wel03_2"	"11"	"11. cataracts"
"wel03_2"	"12"	"12. hip fracture"
"wel03_2"	"13"	"13. other fractures"
"wel03_2"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_2"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_2"	"16"	"16. rheumatoid arthritis"
"wel03_2"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_2"	"18"	"18. chronic kidney disease"
"wel03_2"	"19"	"19. other condition, not yet mentioned"
"wel03_3"	"Variable Label"	"Health Conditions"
"wel03_3"	"1"	"1. a heart attack or any other heart problem"
"wel03_3"	"2"	"2. high blood pressure or hypertension"
"wel03_3"	"3"	"3. high blood cholesterol"
"wel03_3"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_3"	"5"	"5. diabetes or high blood sugar"
"wel03_3"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_3"	"7"	"7. asthma"
"wel03_3"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_3"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_3"	"10"	"10. Parkinson disease"
"wel03_3"	"11"	"11. cataracts"
"wel03_3"	"12"	"12. hip fracture"
"wel03_3"	"13"	"13. other fractures"
"wel03_3"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_3"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_3"	"16"	"16. rheumatoid arthritis"
"wel03_3"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_3"	"18"	"18. chronic kidney disease"
"wel03_3"	"19"	"19. other condition, not yet mentioned"
"wel03_4"	"Variable Label"	"Health Conditions"
"wel03_4"	"1"	"1. a heart attack or any other heart problem"
"wel03_4"	"2"	"2. high blood pressure or hypertension"
"wel03_4"	"3"	"3. high blood cholesterol"
"wel03_4"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_4"	"5"	"5. diabetes or high blood sugar"
"wel03_4"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_4"	"7"	"7. asthma"
"wel03_4"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_4"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_4"	"10"	"10. Parkinson disease"
"wel03_4"	"11"	"11. cataracts"
"wel03_4"	"12"	"12. hip fracture"
"wel03_4"	"13"	"13. other fractures"
"wel03_4"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_4"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_4"	"16"	"16. rheumatoid arthritis"
"wel03_4"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_4"	"18"	"18. chronic kidney disease"
"wel03_4"	"19"	"19. other condition, not yet mentioned"
"wel03_5"	"Variable Label"	"Health Conditions"
"wel03_5"	"1"	"1. a heart attack or any other heart problem"
"wel03_5"	"2"	"2. high blood pressure or hypertension"
"wel03_5"	"3"	"3. high blood cholesterol"
"wel03_5"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_5"	"5"	"5. diabetes or high blood sugar"
"wel03_5"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_5"	"7"	"7. asthma"
"wel03_5"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_5"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_5"	"10"	"10. Parkinson disease"
"wel03_5"	"11"	"11. cataracts"
"wel03_5"	"12"	"12. hip fracture"
"wel03_5"	"13"	"13. other fractures"
"wel03_5"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_5"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_5"	"16"	"16. rheumatoid arthritis"
"wel03_5"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_5"	"18"	"18. chronic kidney disease"
"wel03_5"	"19"	"19. other condition, not yet mentioned"
"wel03_6"	"Variable Label"	"Health Conditions"
"wel03_6"	"1"	"1. a heart attack or any other heart problem"
"wel03_6"	"2"	"2. high blood pressure or hypertension"
"wel03_6"	"3"	"3. high blood cholesterol"
"wel03_6"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_6"	"5"	"5. diabetes or high blood sugar"
"wel03_6"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_6"	"7"	"7. asthma"
"wel03_6"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_6"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_6"	"10"	"10. Parkinson disease"
"wel03_6"	"11"	"11. cataracts"
"wel03_6"	"12"	"12. hip fracture"
"wel03_6"	"13"	"13. other fractures"
"wel03_6"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_6"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_6"	"16"	"16. rheumatoid arthritis"
"wel03_6"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_6"	"18"	"18. chronic kidney disease"
"wel03_6"	"19"	"19. other condition, not yet mentioned"
"wel03_7"	"Variable Label"	"Health Conditions"
"wel03_7"	"1"	"1. a heart attack or any other heart problem"
"wel03_7"	"2"	"2. high blood pressure or hypertension"
"wel03_7"	"3"	"3. high blood cholesterol"
"wel03_7"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_7"	"5"	"5. diabetes or high blood sugar"
"wel03_7"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_7"	"7"	"7. asthma"
"wel03_7"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_7"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_7"	"10"	"10. Parkinson disease"
"wel03_7"	"11"	"11. cataracts"
"wel03_7"	"12"	"12. hip fracture"
"wel03_7"	"13"	"13. other fractures"
"wel03_7"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_7"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_7"	"16"	"16. rheumatoid arthritis"
"wel03_7"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_7"	"18"	"18. chronic kidney disease"
"wel03_7"	"19"	"19. other condition, not yet mentioned"
"wel03_8"	"Variable Label"	"Health Conditions"
"wel03_8"	"1"	"1. a heart attack or any other heart problem"
"wel03_8"	"2"	"2. high blood pressure or hypertension"
"wel03_8"	"3"	"3. high blood cholesterol"
"wel03_8"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_8"	"5"	"5. diabetes or high blood sugar"
"wel03_8"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_8"	"7"	"7. asthma"
"wel03_8"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_8"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_8"	"10"	"10. Parkinson disease"
"wel03_8"	"11"	"11. cataracts"
"wel03_8"	"12"	"12. hip fracture"
"wel03_8"	"13"	"13. other fractures"
"wel03_8"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_8"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_8"	"16"	"16. rheumatoid arthritis"
"wel03_8"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_8"	"18"	"18. chronic kidney disease"
"wel03_8"	"19"	"19. other condition, not yet mentioned"
"wel03_9"	"Variable Label"	"Health Conditions"
"wel03_9"	"1"	"1. a heart attack or any other heart problem"
"wel03_9"	"2"	"2. high blood pressure or hypertension"
"wel03_9"	"3"	"3. high blood cholesterol"
"wel03_9"	"4"	"4. a stroke or cerebral vascular disease"
"wel03_9"	"5"	"5. diabetes or high blood sugar"
"wel03_9"	"6"	"6. chronic lung disease such as chronic bronchitis or emphysema"
"wel03_9"	"7"	"7. asthma"
"wel03_9"	"8"	"8. cancer or malignant tumour, excluding minor skin cancers"
"wel03_9"	"9"	"9. stomach or duodenal ulcer, peptic ulcer"
"wel03_9"	"10"	"10. Parkinson disease"
"wel03_9"	"11"	"11. cataracts"
"wel03_9"	"12"	"12. hip fracture"
"wel03_9"	"13"	"13. other fractures"
"wel03_9"	"14"	"14. Alzheimer's disease, dementia, or any other serious memory impairment"
"wel03_9"	"15"	"15. mood or emotional disorders, including anxiety, or any other psychiatric problem"
"wel03_9"	"16"	"16. rheumatoid arthritis"
"wel03_9"	"17"	"17. osteoarthritis, or other rheumatism    Arthrose"
"wel03_9"	"18"	"18. chronic kidney disease"
"wel03_9"	"19"	"19. other condition, not yet mentioned"
"wel04"	"Variable Label"	"Everyday Activity Limitation"
"wel04"	"1"	"1. Severely limited"
"wel04"	"2"	"2. Limited, but not severely"
"wel04"	"3"	"3. Not limited"
"wel05"	"Variable Label"	"Since when limited in ability to carry out activities"
"wel05"	"1"	"1. Less than 6 months"
"wel05"	"2"	"2. 6 months to 1 year"
"wel05"	"3"	"3. 1 year to 5 years"
"wel05"	"4"	"4. 5 years to 10 years"
"wel05"	"5"	"5. 10 years or more"
"wel05"	"6"	"6. Since Childhood"
"wel06"	"Variable Label"	"Weight (kg)"
"wel07"	"Variable Label"	"Height (cm)"
"wel08"	"Variable Label"	"Happiness Scale"
"wel08"	"0"	"0 Very unhappy"
"wel08"	"1"	"1"
"wel08"	"2"	"2"
"wel08"	"3"	"3"
"wel08"	"4"	"4"
"wel08"	"5"	"5"
"wel08"	"6"	"6"
"wel08"	"7"	"7"
"wel08"	"8"	"8"
"wel08"	"9"	"9"
"wel08"	"10"	"10 Extermely happy"
"wel09a"	"Variable Label"	"Loneliness: People to lean on"
"wel09a"	"1"	"1. Yes"
"wel09a"	"2"	"2. More or Less"
"wel09a"	"3"	"3. No"
"wel09b"	"Variable Label"	"Loneliness: general sense of emptiness"
"wel09b"	"1"	"1. Yes"
"wel09b"	"2"	"2. More or Less"
"wel09b"	"3"	"3. No"
"wel09c"	"Variable Label"	"Loneliness: Miss having people around"
"wel09c"	"1"	"1. Yes"
"wel09c"	"2"	"2. More or Less"
"wel09c"	"3"	"3. No"
"wel09d"	"Variable Label"	"Loneliness: Many people to count on"
"wel09d"	"1"	"1. Yes"
"wel09d"	"2"	"2. More or Less"
"wel09d"	"3"	"3. No"
"wel09e"	"Variable Label"	"Loneliness: Feel rejected"
"wel09e"	"1"	"1. Yes"
"wel09e"	"2"	"2. More or Less"
"wel09e"	"3"	"3. No"
"wel09f"	"Variable Label"	"Loneliness: Enough people I feel close to"
"wel09f"	"1"	"1. Yes"
"wel09f"	"2"	"2. More or Less"
"wel09f"	"3"	"3. No"
"wel10_1"	"Variable Label"	"Discuss Important Matters"
"wel10_1"	"1"	"1. Partner"
"wel10_1"	"2"	"2. Son"
"wel10_1"	"3"	"3. Daughter"
"wel10_1"	"4"	"4. Step-Son"
"wel10_1"	"5"	"5. Step-Daughter"
"wel10_1"	"6"	"6. Mother"
"wel10_1"	"7"	"7. Father"
"wel10_1"	"8"	"8. Step-Mother"
"wel10_1"	"9"	"9. Step-father"
"wel10_1"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_1"	"11"	"11. Partner's Father or Step-Father"
"wel10_1"	"12"	"12. Grandparents (my own or partner's)"
"wel10_1"	"13"	"13. Grandchild"
"wel10_1"	"14"	"14. Sister"
"wel10_1"	"15"	"15. Brother"
"wel10_1"	"16"	"16. Daughter's Partner"
"wel10_1"	"17"	"17. Son's Partner"
"wel10_1"	"18"	"18. Partner's Siblings"
"wel10_1"	"19"	"19. Other Relative"
"wel10_1"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_1"	"21"	"21. Other person"
"wel10_10"	"Variable Label"	"Discuss Important Matters"
"wel10_10"	"1"	"1. Partner"
"wel10_10"	"2"	"2. Son"
"wel10_10"	"3"	"3. Daughter"
"wel10_10"	"4"	"4. Step-Son"
"wel10_10"	"5"	"5. Step-Daughter"
"wel10_10"	"6"	"6. Mother"
"wel10_10"	"7"	"7. Father"
"wel10_10"	"8"	"8. Step-Mother"
"wel10_10"	"9"	"9. Step-father"
"wel10_10"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_10"	"11"	"11. Partner's Father or Step-Father"
"wel10_10"	"12"	"12. Grandparents (my own or partner's)"
"wel10_10"	"13"	"13. Grandchild"
"wel10_10"	"14"	"14. Sister"
"wel10_10"	"15"	"15. Brother"
"wel10_10"	"16"	"16. Daughter's Partner"
"wel10_10"	"17"	"17. Son's Partner"
"wel10_10"	"18"	"18. Partner's Siblings"
"wel10_10"	"19"	"19. Other Relative"
"wel10_10"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_10"	"21"	"21. Other person"
"wel10_11"	"Variable Label"	"Discuss Important Matters"
"wel10_11"	"1"	"1. Partner"
"wel10_11"	"2"	"2. Son"
"wel10_11"	"3"	"3. Daughter"
"wel10_11"	"4"	"4. Step-Son"
"wel10_11"	"5"	"5. Step-Daughter"
"wel10_11"	"6"	"6. Mother"
"wel10_11"	"7"	"7. Father"
"wel10_11"	"8"	"8. Step-Mother"
"wel10_11"	"9"	"9. Step-father"
"wel10_11"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_11"	"11"	"11. Partner's Father or Step-Father"
"wel10_11"	"12"	"12. Grandparents (my own or partner's)"
"wel10_11"	"13"	"13. Grandchild"
"wel10_11"	"14"	"14. Sister"
"wel10_11"	"15"	"15. Brother"
"wel10_11"	"16"	"16. Daughter's Partner"
"wel10_11"	"17"	"17. Son's Partner"
"wel10_11"	"18"	"18. Partner's Siblings"
"wel10_11"	"19"	"19. Other Relative"
"wel10_11"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_11"	"21"	"21. Other person"
"wel10_12"	"Variable Label"	"Discuss Important Matters"
"wel10_12"	"1"	"1. Partner"
"wel10_12"	"2"	"2. Son"
"wel10_12"	"3"	"3. Daughter"
"wel10_12"	"4"	"4. Step-Son"
"wel10_12"	"5"	"5. Step-Daughter"
"wel10_12"	"6"	"6. Mother"
"wel10_12"	"7"	"7. Father"
"wel10_12"	"8"	"8. Step-Mother"
"wel10_12"	"9"	"9. Step-father"
"wel10_12"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_12"	"11"	"11. Partner's Father or Step-Father"
"wel10_12"	"12"	"12. Grandparents (my own or partner's)"
"wel10_12"	"13"	"13. Grandchild"
"wel10_12"	"14"	"14. Sister"
"wel10_12"	"15"	"15. Brother"
"wel10_12"	"16"	"16. Daughter's Partner"
"wel10_12"	"17"	"17. Son's Partner"
"wel10_12"	"18"	"18. Partner's Siblings"
"wel10_12"	"19"	"19. Other Relative"
"wel10_12"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_12"	"21"	"21. Other person"
"wel10_2"	"Variable Label"	"Discuss Important Matters"
"wel10_2"	"1"	"1. Partner"
"wel10_2"	"2"	"2. Son"
"wel10_2"	"3"	"3. Daughter"
"wel10_2"	"4"	"4. Step-Son"
"wel10_2"	"5"	"5. Step-Daughter"
"wel10_2"	"6"	"6. Mother"
"wel10_2"	"7"	"7. Father"
"wel10_2"	"8"	"8. Step-Mother"
"wel10_2"	"9"	"9. Step-father"
"wel10_2"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_2"	"11"	"11. Partner's Father or Step-Father"
"wel10_2"	"12"	"12. Grandparents (my own or partner's)"
"wel10_2"	"13"	"13. Grandchild"
"wel10_2"	"14"	"14. Sister"
"wel10_2"	"15"	"15. Brother"
"wel10_2"	"16"	"16. Daughter's Partner"
"wel10_2"	"17"	"17. Son's Partner"
"wel10_2"	"18"	"18. Partner's Siblings"
"wel10_2"	"19"	"19. Other Relative"
"wel10_2"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_2"	"21"	"21. Other person"
"wel10_3"	"Variable Label"	"Discuss Important Matters"
"wel10_3"	"1"	"1. Partner"
"wel10_3"	"2"	"2. Son"
"wel10_3"	"3"	"3. Daughter"
"wel10_3"	"4"	"4. Step-Son"
"wel10_3"	"5"	"5. Step-Daughter"
"wel10_3"	"6"	"6. Mother"
"wel10_3"	"7"	"7. Father"
"wel10_3"	"8"	"8. Step-Mother"
"wel10_3"	"9"	"9. Step-father"
"wel10_3"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_3"	"11"	"11. Partner's Father or Step-Father"
"wel10_3"	"12"	"12. Grandparents (my own or partner's)"
"wel10_3"	"13"	"13. Grandchild"
"wel10_3"	"14"	"14. Sister"
"wel10_3"	"15"	"15. Brother"
"wel10_3"	"16"	"16. Daughter's Partner"
"wel10_3"	"17"	"17. Son's Partner"
"wel10_3"	"18"	"18. Partner's Siblings"
"wel10_3"	"19"	"19. Other Relative"
"wel10_3"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_3"	"21"	"21. Other person"
"wel10_4"	"Variable Label"	"Discuss Important Matters"
"wel10_4"	"1"	"1. Partner"
"wel10_4"	"2"	"2. Son"
"wel10_4"	"3"	"3. Daughter"
"wel10_4"	"4"	"4. Step-Son"
"wel10_4"	"5"	"5. Step-Daughter"
"wel10_4"	"6"	"6. Mother"
"wel10_4"	"7"	"7. Father"
"wel10_4"	"8"	"8. Step-Mother"
"wel10_4"	"9"	"9. Step-father"
"wel10_4"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_4"	"11"	"11. Partner's Father or Step-Father"
"wel10_4"	"12"	"12. Grandparents (my own or partner's)"
"wel10_4"	"13"	"13. Grandchild"
"wel10_4"	"14"	"14. Sister"
"wel10_4"	"15"	"15. Brother"
"wel10_4"	"16"	"16. Daughter's Partner"
"wel10_4"	"17"	"17. Son's Partner"
"wel10_4"	"18"	"18. Partner's Siblings"
"wel10_4"	"19"	"19. Other Relative"
"wel10_4"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_4"	"21"	"21. Other person"
"wel10_5"	"Variable Label"	"Discuss Important Matters"
"wel10_5"	"1"	"1. Partner"
"wel10_5"	"2"	"2. Son"
"wel10_5"	"3"	"3. Daughter"
"wel10_5"	"4"	"4. Step-Son"
"wel10_5"	"5"	"5. Step-Daughter"
"wel10_5"	"6"	"6. Mother"
"wel10_5"	"7"	"7. Father"
"wel10_5"	"8"	"8. Step-Mother"
"wel10_5"	"9"	"9. Step-father"
"wel10_5"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_5"	"11"	"11. Partner's Father or Step-Father"
"wel10_5"	"12"	"12. Grandparents (my own or partner's)"
"wel10_5"	"13"	"13. Grandchild"
"wel10_5"	"14"	"14. Sister"
"wel10_5"	"15"	"15. Brother"
"wel10_5"	"16"	"16. Daughter's Partner"
"wel10_5"	"17"	"17. Son's Partner"
"wel10_5"	"18"	"18. Partner's Siblings"
"wel10_5"	"19"	"19. Other Relative"
"wel10_5"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_5"	"21"	"21. Other person"
"wel10_6"	"Variable Label"	"Discuss Important Matters"
"wel10_6"	"1"	"1. Partner"
"wel10_6"	"2"	"2. Son"
"wel10_6"	"3"	"3. Daughter"
"wel10_6"	"4"	"4. Step-Son"
"wel10_6"	"5"	"5. Step-Daughter"
"wel10_6"	"6"	"6. Mother"
"wel10_6"	"7"	"7. Father"
"wel10_6"	"8"	"8. Step-Mother"
"wel10_6"	"9"	"9. Step-father"
"wel10_6"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_6"	"11"	"11. Partner's Father or Step-Father"
"wel10_6"	"12"	"12. Grandparents (my own or partner's)"
"wel10_6"	"13"	"13. Grandchild"
"wel10_6"	"14"	"14. Sister"
"wel10_6"	"15"	"15. Brother"
"wel10_6"	"16"	"16. Daughter's Partner"
"wel10_6"	"17"	"17. Son's Partner"
"wel10_6"	"18"	"18. Partner's Siblings"
"wel10_6"	"19"	"19. Other Relative"
"wel10_6"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_6"	"21"	"21. Other person"
"wel10_7"	"Variable Label"	"Discuss Important Matters"
"wel10_7"	"1"	"1. Partner"
"wel10_7"	"2"	"2. Son"
"wel10_7"	"3"	"3. Daughter"
"wel10_7"	"4"	"4. Step-Son"
"wel10_7"	"5"	"5. Step-Daughter"
"wel10_7"	"6"	"6. Mother"
"wel10_7"	"7"	"7. Father"
"wel10_7"	"8"	"8. Step-Mother"
"wel10_7"	"9"	"9. Step-father"
"wel10_7"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_7"	"11"	"11. Partner's Father or Step-Father"
"wel10_7"	"12"	"12. Grandparents (my own or partner's)"
"wel10_7"	"13"	"13. Grandchild"
"wel10_7"	"14"	"14. Sister"
"wel10_7"	"15"	"15. Brother"
"wel10_7"	"16"	"16. Daughter's Partner"
"wel10_7"	"17"	"17. Son's Partner"
"wel10_7"	"18"	"18. Partner's Siblings"
"wel10_7"	"19"	"19. Other Relative"
"wel10_7"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_7"	"21"	"21. Other person"
"wel10_8"	"Variable Label"	"Discuss Important Matters"
"wel10_8"	"1"	"1. Partner"
"wel10_8"	"2"	"2. Son"
"wel10_8"	"3"	"3. Daughter"
"wel10_8"	"4"	"4. Step-Son"
"wel10_8"	"5"	"5. Step-Daughter"
"wel10_8"	"6"	"6. Mother"
"wel10_8"	"7"	"7. Father"
"wel10_8"	"8"	"8. Step-Mother"
"wel10_8"	"9"	"9. Step-father"
"wel10_8"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_8"	"11"	"11. Partner's Father or Step-Father"
"wel10_8"	"12"	"12. Grandparents (my own or partner's)"
"wel10_8"	"13"	"13. Grandchild"
"wel10_8"	"14"	"14. Sister"
"wel10_8"	"15"	"15. Brother"
"wel10_8"	"16"	"16. Daughter's Partner"
"wel10_8"	"17"	"17. Son's Partner"
"wel10_8"	"18"	"18. Partner's Siblings"
"wel10_8"	"19"	"19. Other Relative"
"wel10_8"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_8"	"21"	"21. Other person"
"wel10_9"	"Variable Label"	"Discuss Important Matters"
"wel10_9"	"1"	"1. Partner"
"wel10_9"	"2"	"2. Son"
"wel10_9"	"3"	"3. Daughter"
"wel10_9"	"4"	"4. Step-Son"
"wel10_9"	"5"	"5. Step-Daughter"
"wel10_9"	"6"	"6. Mother"
"wel10_9"	"7"	"7. Father"
"wel10_9"	"8"	"8. Step-Mother"
"wel10_9"	"9"	"9. Step-father"
"wel10_9"	"10"	"10. Partner's Mother or Step-Mother"
"wel10_9"	"11"	"11. Partner's Father or Step-Father"
"wel10_9"	"12"	"12. Grandparents (my own or partner's)"
"wel10_9"	"13"	"13. Grandchild"
"wel10_9"	"14"	"14. Sister"
"wel10_9"	"15"	"15. Brother"
"wel10_9"	"16"	"16. Daughter's Partner"
"wel10_9"	"17"	"17. Son's Partner"
"wel10_9"	"18"	"18. Partner's Siblings"
"wel10_9"	"19"	"19. Other Relative"
"wel10_9"	"20"	"20. Friend, acquaintance, neighbour, or colleague"
"wel10_9"	"21"	"21. Other person"
"wel11a"	"Variable Label"	"Depression: Couldn't shake off the blues"
"wel11a"	"1"	"1. Never"
"wel11a"	"2"	"2. Sometimes"
"wel11a"	"3"	"3. Often"
"wel11a"	"4"	"4. Most or all of the time"
"wel11b"	"Variable Label"	"Depression: Felt Depressed"
